game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,1119,1,1,5.720679706240438,3.2038991793511866,-4.596670354563637,6.904167384310207
