game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6402,1,1,4.001506028076153,3.842202830477511,0.19752765808749992,6.001459101531371
