game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6289,1,1,3.9817317872044775,4.266896246261566,-4.321206466773913,8.260585310630155
