game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8477,1,1,4.595805573013945,3.6108746420778046,1.0924568668374997,5.117748017694204
