game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3140,1,1,4.31624178613272,2.6391786444080743,0.8787715484,5.384376937450219
