game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,1979,1,1,5.47069424418205,4.5212680419766995,-3.6040548481642856,6.499749834335658
