game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,8480,1,1,7.360951354549892,10.556245167867242,-28.3491760735,21.146090346574542
