game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3345,1,1,5.2262042857618125,4.3726963809454205,1.8965831890291664,4.940097549476248
