game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8030,1,1,4.631146822881444,3.4095043350450673,1.0444515053291663,4.6245105472246175
