game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,4900,1,1,5.914888773329607,11.3309518948453,-54.6484601976,41.45245953166745
