game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,2250,1,1,7.789147562455467,4.770234387498956,-4.169779445725001,5.73694672308251
