game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,749,1,1,4.26084139255737,3.117886015519792,0.3029164053583335,5.369843312644703
