game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3721,1,1,4.293296253578208,3.055553962661255,0.48727227005416657,6.3015661488711245
