game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,788,1,1,4.50257100073657,4.2451858170157095,0.8658549358125,5.02744054765678
