game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,2610,1,1,4.47328531088683,6.4604966520134965,-19.353284872266666,16.695928685146516
