game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,8560,1,1,4.672410719595881,4.640012103690648,-3.9261241634937503,6.482364612243486
