game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3153,1,1,4.401694559851934,4.496351923003908,0.41382735950416666,4.548857721645155
