game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3985,1,1,5.528344329456984,6.324993496318853,-6.203338892045455,6.652559778275628
