game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3633,1,1,3.729431167524123,3.342610719787165,0.054004670091666394,6.193163894972209
