game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1694,1,1,4.616261129555025,3.784370375469875,0.36649531617083353,4.851409585309585
