game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4354,1,1,4.738954510110198,4.866060239737644,0.9019309733499999,4.789774301658398
