game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,1693,1,1,7.386781751119083,7.9538311399127055,-6.71318874455,7.902107879451942
