game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,7.469702515973863,5.75074033798666,3.799349420366667,-0.0665763363116592,1530
2,10,1,2,10.043384329647076,10.080499969790829,5.598331005179166,-1.6200434761767244,1530
1,100,1,2,5.082463571470028,7.357120238503965,-6.306568381577779,5.156048081858398,1530
2,11,1,2,8.312739036701206,7.454053921034611,4.012491509520834,-1.1958593183024295,1530
2,12,1,2,10.166730124197182,10.582204218358084,4.399960578254167,-1.2699476189601209,1530
2,13,1,2,8.705845377307645,6.637248056165535,4.5695284417875,-1.1663708281252847,1530
2,14,1,2,7.442043113198724,11.281580771232692,-0.2794424303083334,1.188479697575992,1530
2,15,1,2,8.625814251824883,5.091370597768504,4.4743214584375,-0.4078930690049349,1530
2,16,1,2,8.247951761126364,10.906669464242816,4.465597502266667,-0.5560773738893855,1530
1,17,1,2,9.264883225448804,10.283527339628614,-0.9343391541526316,1.4898276441211449,1530
2,18,1,2,10.45286068378231,4.552474806098348,7.262572570391668,-2.2212411506322245,1530
2,19,1,2,9.773210930046226,9.89164785903003,4.114800193608334,-2.1026244981546447,1530
2,2,1,2,9.424073561376131,6.428878760311531,4.080688592458333,-1.6954377982076678,1530
2,20,1,2,13.08968074408657,5.323008541469611,9.5292830365,-2.9324703690330725,1530
2,21,1,2,9.790577067392826,6.119521526094073,5.991263744583333,-2.2042381796777657,1530
2,22,1,2,10.894355198316546,6.391052614151799,5.9981169922375,-2.11280693184001,1530
1,23,1,2,6.404715934258332,6.611385531770924,-4.483702510225,4.951915127710066,1530
2,24,1,2,11.81969636199316,4.037565369725619,8.7260176291,-2.9903198640009987,1530
2,25,1,2,7.453181249211937,10.042370942405205,3.047771393058333,-0.2270826792440729,1530
2,26,1,2,11.367469542199274,10.783289896414004,5.538427953608334,-2.6047298977001367,1530
2,27,1,2,10.118980733994066,7.7969710240955825,6.4433326080708335,-1.9467992693084328,1530
2,28,1,2,10.620174668868414,6.9684926363110415,7.498932618870833,-2.362759586995678,1530
2,29,1,2,12.514375506483256,9.086848032934272,9.378532467745831,-3.22079686111854,1530
2,3,1,2,9.71882872010212,10.947143646136404,3.1809393561458337,-1.5971325282168285,1530
1,30,1,2,7.81728413110375,9.65411990825636,-11.73159251934,8.954089304030788,1530
2,31,1,2,13.501965635289784,5.268092437684842,8.224039106508334,-3.831325924138278,1530
2,32,1,2,10.47666854601461,4.417793081377554,6.878189183570833,-1.672834812900004,1530
2,33,1,2,11.511511213744043,6.436182613393228,9.020356604875,-2.792877480662362,1530
2,34,1,2,7.725371749266517,7.528175066851653,1.8232578103083328,0.116377898194489,1530
2,35,1,2,10.90899398144802,11.72062532295539,7.5956320381,-2.8681253132334525,1530
2,36,1,2,10.548088817944151,7.356834523909132,5.173378025225,-1.9318844405315965,1530
2,37,1,2,10.987927966397455,7.88189449757812,7.431158285920834,-2.1670510097980435,1530
2,38,1,2,8.22570988671203,10.369185345443368,3.1647995981,-0.206688797192292,1530
2,39,1,2,8.57100652772167,5.113150772231642,5.937772221654167,-1.2937494689354765,1530
2,4,1,2,6.973801619219948,6.449496424365878,2.6506200802416666,1.3885990295469988,1530
2,40,1,2,7.317107394026102,9.758771610097863,1.2341310627291668,0.761303679815491,1530
2,41,1,2,9.94995785341964,6.715612877470613,5.2581026486375,-1.5648034197750162,1530
2,42,1,2,14.319932662464373,4.425057756871358,12.4294082792875,-3.96337419415032,1530
2,43,1,2,7.62167557764386,6.431776523237764,2.4204483474041667,-0.0687501051364516,1530
2,44,1,2,11.560690663939162,7.156576096236815,9.045235950954169,-3.0215049435901307,1530
2,45,1,2,8.328692032392683,8.760390335457435,4.02397842115,-0.6095804479091002,1530
2,46,1,2,10.88734476336372,7.771896397773218,5.577600123208334,-2.137336791013586,1530
2,47,1,2,9.123299801255987,9.777943837610913,5.831046921095833,-1.6016334637942713,1530
1,48,1,2,5.669748439623498,11.323947684813454,-15.6770787036,11.060187560265382,1530
2,49,1,2,11.94606869405218,5.512165087024923,9.697288216120834,-3.2736264198579192,1530
2,5,1,2,7.572008885147464,9.944211775332372,3.3393669539791664,-0.6505377572192084,1530
2,50,1,2,8.737037392044614,6.611562769853978,3.9726090554375,-1.117224743379339,1530
2,51,1,2,6.813505349071771,6.06955184760032,2.604264701620833,0.5459393087599346,1530
2,52,1,2,8.240540988260879,5.258850560783588,3.381070560316666,-0.7651813890723607,1530
2,53,1,2,7.869608170852385,10.596213164509392,3.7328683706625,-0.3797010488471856,1530
2,54,1,2,8.048961339976398,8.407362147499827,1.4917371498416665,-0.2099224762798416,1530
2,55,1,2,9.024186265574022,3.5463682800162104,6.068465866683333,-1.704364120571354,1530
2,56,1,2,9.620724464572556,6.454754701484198,5.549169020966666,-1.341744672271594,1530
1,57,1,2,7.377088854663908,5.216208309291582,-4.113519609071429,3.888480401342877,1530
2,58,1,2,11.581038437306995,4.243404713308515,8.4956272948,-2.654741255510887,1530
2,59,1,2,6.713048156599872,5.441481348480039,1.7871662364125,0.8162536714227269,1530
2,6,1,2,11.176830884411777,4.83328476367038,6.9538640897125,-1.878773111871893,1530
2,60,1,2,12.649819729852048,6.46517570989645,9.132433988720834,-3.289992318380208,1530
2,61,1,2,11.032518276651324,9.912584647072912,4.710893233508333,-2.401809585169428,1530
2,62,1,2,7.492464694212795,7.49763465274264,1.834375894908333,0.6063353915008494,1530
2,63,1,2,10.101926605763982,6.253083884176888,6.143014032645834,-1.590527003725678,1530
1,64,1,2,9.58844437587617,13.067697430420088,-4.9546324575684215,2.6885242515535737,1530
2,65,1,2,8.931362710770742,9.34751079312152,3.695757448204167,-0.9719459199876228,1530
2,66,1,2,9.8566194569298,8.668307643690506,5.3042420298125,-1.8232231226852107,1530
2,67,1,2,8.14726369895535,8.776633468109441,3.921667750704167,-1.0015171167812245,1530
2,68,1,2,10.0869103964803,6.379763663558336,4.341169608466667,-1.8534278017101613,1530
2,69,1,2,9.33036003795536,6.660358989241011,6.238436541241666,-1.451267662304209,1530
2,7,1,2,13.96993954687099,3.912705596171852,12.422476729154164,-3.792960257530147,1530
2,70,1,2,10.185860711966532,5.713426826359258,7.312774330975,-1.6691854842918998,1530
2,71,1,2,11.647865269438578,5.882708535479639,4.1826832790458335,-2.4116585614165253,1530
2,72,1,2,8.520282444349286,8.447471851421055,3.6460730832125,-0.7848888124867203,1530
2,73,1,2,8.598540398801111,8.529424865090258,4.105947121091667,-0.7445170386178969,1530
2,74,1,2,7.023502022145505,9.199794528474571,1.3398477065666663,0.816031691446959,1530
2,75,1,2,8.371339138445519,11.400251441112582,3.005782823679167,-0.0899188884551206,1530
2,76,1,2,11.807803462926804,6.441507167686038,8.212688187579166,-2.694172923824246,1530
2,77,1,2,7.7881821149925585,10.700466715893102,1.8664732021791663,0.0788784418273351,1530
2,78,1,2,7.904576926668369,6.647936510003254,4.808935283820833,-0.3855390443756305,1530
2,79,1,2,8.028670411873753,4.565415431019684,4.394981727566667,-0.941067468411052,1530
2,8,1,2,12.711019155373672,4.965692417589228,10.377217801975,-2.693190153898561,1530
2,80,1,2,10.134280719602163,5.14425307382204,6.537356705683334,-2.262948520212813,1530
1,81,1,2,4.425860629068239,5.490053377657203,-12.4092007867,10.002311607735708,1530
2,82,1,2,14.676007300847129,8.298855667345768,11.837327713083331,-3.881926645309907,1530
1,83,1,2,6.790118665818857,7.479585173653063,-4.001541934935294,4.225872035631386,1530
2,84,1,2,14.522357860417264,3.399700570962876,11.229103926520834,-4.218616979497267,1530
2,85,1,2,8.18146363896075,9.290102052352438,2.82554416085,-0.7230412471296459,1530
2,86,1,2,9.712536715749,7.600603800155877,6.0122629671666665,-0.9429508620485556,1530
2,87,1,2,11.00669951609906,8.110114431534429,8.777016683704167,-2.417327978140438,1530
1,88,1,2,8.226525658523494,7.406338776176064,-2.3502770518,1.9716814935648788,1530
2,89,1,2,9.224951250467532,6.823212616912844,4.1661769934125,-1.837125734475256,1530
2,9,1,2,7.01065379102604,8.52223778795553,2.007284148741667,0.4057055958791551,1530
2,90,1,2,12.913460479813478,8.443363050684278,9.847018305241669,-3.358855965891783,1530
2,91,1,2,10.246531116879831,9.374682322396142,5.477444709212501,-1.3048006552633984,1530
2,92,1,2,10.600946937359415,6.477410133280738,8.401781665908333,-2.6960270347949344,1530
2,93,1,2,7.632032122125089,9.456328269079116,2.620830815458333,-0.3201788306718153,1530
2,94,1,2,9.21290784693669,9.706322378050794,6.2336881004333335,-1.5249902426903554,1530
2,95,1,2,10.273115903702331,8.777333139050656,7.889151535020834,-1.7570986931703825,1530
2,96,1,2,9.639798017076068,10.100826676900516,4.8276088774625,-1.9876175320848588,1530
2,97,1,2,11.35440704640024,7.637625162152083,9.309096831966666,-2.636980784401019,1530
2,98,1,2,9.344964532332938,10.407485578208512,4.192783919287499,-0.6921774215478846,1530
2,99,1,2,12.288022278114504,4.291475620699624,9.1664965717625,-2.89980567950087,1530
