game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,2,8.854631845651145,6.441395143865458,-3.3100670935533336,2.681001779243624,80
2,10,1,2,6.785621962127366,7.074942996459659,1.4678800340083331,0.5368606974810715,80
2,100,1,2,10.525416323511209,10.858345964478213,5.465691587533333,-2.159451447880808,80
1,11,1,2,7.1252614180692095,10.38966262688169,-4.118427140621429,3.771486353001485,80
2,12,1,2,6.475108978485416,7.636830790601898,-1.2641201750708335,1.602159050060471,80
2,13,1,2,11.17321716224805,7.405481451604629,9.025711239091669,-2.9227612184435405,80
2,14,1,2,7.862750358640159,5.262271161542101,4.0210401854875,-0.8014037049033229,80
2,15,1,2,6.564480870725844,5.160159544069948,2.619286150541667,0.2897264078297794,80
2,16,1,2,8.251949794182904,6.795008819032202,2.548868039420834,-0.3815553573558734,80
2,17,1,2,8.455637766180113,6.473479385367021,4.5937584943,-0.6054361399564342,80
2,18,1,2,6.094467404831164,6.6434020258120485,1.9918939754708331,0.6604919703545641,80
2,19,1,2,6.296698693364468,6.185935509549207,2.1493617889291667,2.1584015860169763,80
2,2,1,2,10.975476576162023,6.498320785259065,8.435572312145833,-1.851538965477577,80
2,20,1,2,8.194800697998039,13.817705662752369,2.3400181234416664,-0.8299975278727446,80
2,21,1,2,7.641133624366681,9.670787341685632,2.316460847691667,0.0548341956402784,80
2,22,1,2,11.390503390226138,11.990710994103338,2.2578839279875,-2.365348638027837,80
1,23,1,2,6.313164059445239,9.767024807970149,-5.124633073864287,4.572760354797132,80
2,24,1,2,11.52729277255112,6.854231258946579,7.2014981665708335,-2.8215500586494584,80
2,25,1,2,6.1832353691679245,4.102910559163873,1.652834646975,1.2608572372098923,80
2,26,1,2,8.184213359254244,5.131093021488707,5.0452245884875,-0.7189058812214978,80
2,27,1,2,7.914713448958946,11.075671881760712,3.255764353995833,-1.1274065804338054,80
2,28,1,2,11.74676377007476,4.566678442564033,2.6066144304166667,-2.7468232102216548,80
