game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,11.05859009577423,6.784759275872761,6.361598732416667,-1.3894205599375702,1190
2,10,1,2,12.20588606733758,4.5768050558098885,8.118547966358333,-2.993445512331936,1190
2,100,1,2,11.492773726550658,6.165226766659804,8.013460401383332,-1.5160816170843916,1190
2,11,1,2,14.49284369521574,5.6358557565819565,10.4596684245375,-4.670389795240408,1190
2,12,1,2,13.685459809790226,5.779586804912152,9.053652114008331,-3.44693869280694,1190
2,13,1,2,15.089286360030847,5.85309186829129,12.344521158108334,-4.3066037928184215,1190
2,14,1,2,13.282719338707071,3.532767688900943,11.722587763566668,-3.2426598324376354,1190
2,15,1,2,13.115624175355698,5.287070199802656,10.378379811095831,-3.8465510460678582,1190
2,16,1,2,11.830907018647949,8.098490444602016,5.315153373354167,-3.1604409035624794,1190
2,17,1,2,11.789489833230212,9.120287617152677,7.261804060337501,-1.4572785141938092,1190
2,18,1,2,15.033427393572794,5.700004021764791,12.033240136108333,-4.542408194220793,1190
2,19,1,2,11.7461758853871,4.918123926220544,6.507963406670833,-2.7376056309559917,1190
2,2,1,2,14.356032394719511,3.873423836164422,12.236835304216669,-4.420485865863313,1190
2,20,1,2,11.432846437250134,4.017501251195196,8.5785053621375,-1.5266535532379406,1190
2,21,1,2,15.087212140042007,2.231391157386322,13.779727891025,-3.8469682828885943,1190
2,22,1,2,12.144455865396203,6.330468808702232,8.100743082454168,-2.261923972532529,1190
2,23,1,2,14.725219032806336,2.6552782413288267,12.976529630241666,-4.210783819110742,1190
2,24,1,2,14.503045599032856,2.084838565483264,13.080492795491669,-4.230724593620233,1190
2,25,1,2,13.5732019957326,4.88885938921894,8.2549859964875,-2.601718024446272,1190
2,26,1,2,12.588763388181322,5.677096927275957,7.912054634845833,-2.722663456663066,1190
2,27,1,2,13.097226194516988,7.368261651955582,9.3997361868,-3.422570330484344,1190
1,28,1,2,1.872677996249965,2.75097422828304,-29.0674026729,26.8048090523338,1190
2,29,1,2,14.523630279727328,4.790368773902993,13.253656785158332,-4.511810096363797,1190
