game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,7.618466591507752,11.000560640546553,1.0631894233625,0.0029695206206848,1100
2,10,1,2,8.891232769736357,8.186019812130487,2.975494824954167,-1.0136321152926626,1100
2,100,1,2,10.596476169926683,6.126944552617421,4.237254156033333,-2.6465949619789426,1100
2,11,1,2,10.052891574418268,6.851826330261527,4.358441426391667,-1.7491099140957582,1100
2,12,1,2,9.75591416788646,8.728910136132624,3.5910160761208334,-1.9563215897777464,1100
2,13,1,2,8.403729864269973,5.311767518678487,3.972589385729167,-1.0935699045398817,1100
2,14,1,2,8.445432806568915,6.554062392763935,3.7663673674874993,-1.2158672746085435,1100
1,15,1,2,6.962827425687443,7.537880593565033,-6.7990454273,6.406886283250337,1100
2,16,1,2,9.633743815850954,5.648039048608968,4.980016531112501,-1.9262701315786928,1100
2,17,1,2,7.925004406429019,5.990657827526198,4.6918566403875,-0.0606343437665181,1100
2,18,1,2,10.848498861202827,6.588698320596396,6.773760156891666,-2.58081973921796,1100
2,19,1,2,8.307936013357825,5.941024867572483,1.3537280557750002,-0.4282355830078282,1100
2,2,1,2,14.2236617205099,4.184667981438621,9.565503019654168,-3.759773597916007,1100
2,20,1,2,7.077576641961584,6.293618809959102,0.7515289680541665,-0.082064224782636,1100
2,21,1,2,8.719202378387845,5.478457299652983,5.117275479029167,-1.0280879342216735,1100
2,22,1,2,8.071689929352955,6.360684936669212,3.7020750442375,-0.535711724446498,1100
2,23,1,2,8.301056848188415,11.418475950439683,-1.5774952363791668,-0.0704998870662798,1100
2,24,1,2,12.745512798339083,5.485466560511061,6.5725461066125,-3.3067455183030705,1100
2,25,1,2,14.282769686410084,5.16771164131933,9.586798558283332,-4.21300919963764,1100
2,26,1,2,10.785849741316634,9.730353941585044,4.7080528303625,-2.6126433588775053,1100
1,27,1,2,11.109328967587588,6.718520341919774,-0.3728844447916663,1.6351878585966702,1100
1,28,1,2,5.689604860583413,9.081713799137214,-12.69649142646,10.387088727096296,1100
1,29,1,2,7.663831563805809,13.28376230753758,-5.301929577652941,4.130998595806348,1100
2,3,1,2,9.864444974474893,4.059971556080385,7.4777409840625,-1.4440847994425503,1100
2,30,1,2,7.507438798391244,9.351295254438718,0.941476261475,1.1379929656556211,1100
2,31,1,2,6.71269817290399,5.809448292973516,1.7008032891833336,0.1938203516246506,1100
2,32,1,2,7.333953520863589,7.318691458297947,2.525189450404167,-0.5700554798681208,1100
2,33,1,2,10.45082602157114,8.066125955639002,4.991228580816667,-2.0817731611438144,1100
2,34,1,2,13.10611139744412,7.260549672476359,8.056926995470834,-3.4376173557342846,1100
2,35,1,2,8.26233928129856,4.970903526725458,4.19694926655,-0.1646297988803161,1100
2,36,1,2,7.318510777824179,3.940722125828527,2.791455299545833,-0.1274244279930476,1100
