game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,9.234751982939123,9.858429270579007,3.494355468516668,-0.749571318292006,410
2,10,1,2,11.026348239932238,7.43014918715244,6.898911518966667,-2.350024860563108,410
2,100,1,2,7.660420315816208,13.395279473513378,2.941010111725,-0.4725580775787493,410
2,11,1,2,9.529043268977343,11.589800556557313,2.633752483158333,-1.312925258361541,410
2,12,1,2,7.03642738721972,5.690100613759242,-1.0069858975833337,0.933150149972251,410
2,13,1,2,7.218987898200173,5.846618644538331,3.632434233466667,0.3412867430195803,410
2,14,1,2,7.774243975100198,4.912188108012416,4.039646686616667,0.3309525830707301,410
2,15,1,2,7.518169384974073,8.937174432818273,2.964357059616667,-1.056678098580013,410
2,16,1,2,8.65481354836321,8.231363140311695,3.2263904684875,-1.1563175690141831,410
2,17,1,2,12.648605384880838,11.775311270665515,4.8123882128833335,-2.92811965967586,410
1,18,1,2,7.056397460828109,10.56577347905453,-10.08132857536,9.986501039457616,410
2,19,1,2,11.01200535804459,6.121781419029348,0.2352908610583333,-2.427286560778548,410
2,2,1,2,8.369773265318367,6.181432444322774,4.113465852216667,-0.8206825098529222,410
2,20,1,2,9.42097829966799,4.217078004180273,5.2682953542125,-1.539059168162176,410
2,21,1,2,13.946323480021247,3.446421069947627,10.570403901295832,-3.37378128626718,410
2,22,1,2,9.233673045289017,7.115094841790167,5.174199219741666,-2.10183307968888,410
2,23,1,2,9.06081099006772,6.6747177972909775,2.8449516168541664,-0.7907155027540901,410
1,24,1,2,7.137498585038268,11.602778961362482,-5.298842971440001,5.895864619365602,410
2,25,1,2,8.633996611312218,6.991056785139402,2.8059116165875,-1.7433782933403956,410
2,26,1,2,8.599534664680345,9.192820524287404,4.284082397841667,-1.1941114643223862,410
2,27,1,2,9.84757994904478,6.265282659862913,6.289334963333334,-2.202247809695903,410
