game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,8.15548466053275,4.895971735840195,3.517109666,-0.1886879310075079,750
2,10,1,3,9.171189454077458,9.016605971232208,4.490605494241667,-1.3714324632729713,750
2,100,1,3,6.847124905447515,3.777738251541544,2.7260536854,1.265995751007976,750
2,11,1,3,8.872078567652828,7.3977898644369375,4.523918953954167,-1.0537723519094018,750
2,12,1,3,9.602423045017606,9.762410962716771,5.47603019035,-1.6743361356224105,750
2,13,1,3,6.301847241676152,7.7290509627719155,0.9545906080666664,1.2329780803043071,750
2,14,1,3,10.27053825896368,10.706744536225395,2.1532836269750004,-1.3231483480412376,750
2,15,1,3,9.265681245614774,7.182900171378694,2.7019870315541668,-1.2265842506468558,750
2,16,1,3,6.595328299080009,6.927727968986926,1.160096304725,1.4838805242627948,750
2,17,1,3,11.726563276330308,7.020717393979292,3.1559151591708337,-2.9065969927461466,750
2,18,1,3,10.839944385927174,5.263998142985303,4.787545415108334,-1.2225664803040226,750
1,19,1,3,9.534891790080836,11.32901595659072,-9.208585701714286,5.625301583197103,750
1,2,1,3,5.153830603925503,8.854390756194945,-8.26726869845,8.438326534492775,750
2,20,1,3,11.116614318142853,8.264054767583987,5.199334429529166,-2.740532025245644,750
1,21,1,3,6.1675214190697005,5.4453424365223695,-54.6484601976,41.45245953166745,750
2,22,1,3,8.647434220009437,7.7688758551665105,2.2795513804583334,-0.7364390876681691,750
2,23,1,3,8.190022587907583,6.787855923802063,2.1447917697458334,-0.6229134596183833,750
2,24,1,3,10.413846878614136,7.088360391315447,6.23354131225,-1.6135169638322366,750
2,25,1,3,11.03133656262692,3.654140320499479,5.248664088920833,-2.291897484166564,750
2,26,1,3,9.971953110369215,5.25409574784214,5.692136157987501,-1.2131626058458218,750
2,27,1,3,8.704784655402902,8.70411369187873,4.952281402954166,-1.0236355449174257,750
2,28,1,3,9.190965525877594,3.82737817037044,4.866138106195834,-2.032754515297511,750
2,29,1,3,11.070728336670587,5.125701193945044,7.680837023425,-2.1732389513785626,750
1,3,1,3,4.7172607854238136,5.757599579495836,-12.19934475586,9.29250001953677,750
2,30,1,3,8.629782270272287,5.884187190866583,5.225960198054167,-0.4875387173026894,750
2,31,1,3,10.51357570482395,7.380864155000599,1.1024969549625,-0.2141196912156687,750
2,32,1,3,9.173931621493884,4.192384872707176,3.661455821458333,-1.9434635517608116,750
2,33,1,3,10.427029723247315,5.39552466945776,5.844364280650001,-2.39297414213797,750
2,34,1,3,8.481386862372824,10.131244171065177,0.7824685478833335,-0.2994141096212193,750
2,35,1,3,8.6901889174215,7.033212507528741,5.099862030225,-1.7723491308281278,750
2,36,1,3,10.551563659099592,7.729946686435443,3.1745937322375,-2.183532698800156,750
2,37,1,3,9.07801196233329,6.408098191270536,0.0270904137083332,-1.3888336307952365,750
2,38,1,3,9.79705211893816,6.65724839279343,5.158388838158334,-1.5673099570480284,750
1,39,1,3,9.998018073920784,8.686845112812064,-10.999212090366669,7.86165919990209,750
2,4,1,3,9.09641545263957,7.742262986581796,3.348293979058333,-1.6053535526188971,750
1,40,1,3,10.813875389196252,6.3687403727182605,-2.697113297346667,1.6655395517300862,750
1,41,1,3,8.833837654927414,14.000385987100987,-4.426662185553846,2.97858697897971,750
2,42,1,3,8.743900452407836,5.689640192371223,4.4408568684625,-1.7027061032959203,750
2,43,1,3,10.176912011125555,7.339141114208008,3.8673158537708336,-1.8838382884258704,750
2,44,1,3,7.753574018853745,6.888124382659183,3.2894175555916667,-0.9923571636114992,750
2,45,1,3,9.28305126679136,12.009887681318986,3.038198200966667,-1.7081782677669557,750
2,46,1,3,9.804633315113172,12.337278212123952,0.5751720902499997,-0.4117643289054185,750
2,47,1,3,6.67757106828148,4.802678037722981,2.8010613932958326,0.1337746744068364,750
2,48,1,3,15.649877366662531,4.448297176415136,11.772291999329164,-4.411835255607175,750
2,49,1,3,10.406000788814978,10.891701989367467,3.4879553857250003,-1.585389001627173,750
2,5,1,3,8.272452199624585,11.065168147584638,2.824798390775,-0.2164850375431385,750
1,50,1,3,5.398476742809193,7.272724536628331,-20.379928893166667,17.169344658556273,750
2,51,1,3,11.098118511296818,11.709466728390153,2.8404998021541665,-2.419207160269621,750
2,52,1,3,7.752634122702115,8.216835496143014,2.2192916428875,-0.3230936318959193,750
2,53,1,3,10.24500901205135,6.742849568625217,6.045415389433334,-1.7755221242079633,750
1,54,1,3,6.3017615815260655,5.924055256788638,-4.6987370077,5.39069543420864,750
2,55,1,3,7.166921530782958,6.877983510583488,2.6183230438458334,-0.0751222011756944,750
2,56,1,3,9.76535568576081,8.468446315432992,3.3052296710791667,-1.4341079097501002,750
2,57,1,3,9.122454278276276,4.576953925481416,5.345676166495834,-1.1881613766752588,750
1,58,1,3,7.166613224435257,6.563619872053474,-12.27516500852,9.241505811163773,750
2,59,1,3,9.179407010978858,7.796297471129631,4.876276280129168,-1.4265974309167022,750
2,6,1,3,6.971458292944274,6.681784505444701,2.286009148420834,1.0359481423894736,750
2,60,1,3,11.250491543467383,7.370187577490523,0.0666933783958333,-1.5474249881501878,750
2,61,1,3,7.752540663512988,9.594034199101811,1.5190000528458334,0.1937388253525548,750
2,62,1,3,8.487430830016693,8.12506421943735,3.0809542630625,-0.7983636742664152,750
2,63,1,3,10.329171471550572,6.142309781079455,6.245444996275,-2.24030866409085,750
2,64,1,3,10.74804619317326,9.805722923957603,4.759279592420833,-2.37870389846556,750
2,65,1,3,9.676375041158884,8.351545941560827,0.8956167847791668,-1.741967430079712,750
2,66,1,3,9.631277960464232,8.811992847899754,0.8121500861625002,-1.3044395248111338,750
2,67,1,3,8.006831816954934,12.005464434024825,4.536164267954166,-0.503985675131227,750
1,68,1,3,9.803611088736238,12.115185012865242,-2.774202013113044,1.8592782859787087,750
2,69,1,3,10.321568441876138,11.793167745107583,-1.9146229786333333,-0.4275454529939413,750
2,7,1,3,9.283349126144692,8.441643433044797,3.576725291158333,-1.227826715100682,750
2,70,1,3,12.301926959588826,4.852332961594116,5.824820327404166,-3.191279496882675,750
2,71,1,3,9.163978481135034,5.175433101432271,5.622627715425,-0.7755920546574391,750
2,72,1,3,10.20021045238373,11.473011270487158,7.730956481958333,-2.388475376111677,750
2,73,1,3,9.639561127268715,9.489426225518402,5.074821915208333,-1.194352751973414,750
1,74,1,3,8.645972192128431,12.58887727037535,-5.116728195941176,3.7391255424255823,750
2,75,1,3,8.661161220120924,8.293234978700537,4.0407407498125005,-1.1120033711539632,750
2,76,1,3,11.08284621828166,5.309508921750731,8.963059621204167,-1.7864526247614736,750
2,77,1,3,6.449911787352685,5.905995207002235,1.966594383675,0.9334184848428172,750
2,78,1,3,12.777474050293398,2.8984778667155275,9.9009633198,-3.413360007654749,750
1,79,1,3,8.033278194752462,10.145946988236284,-4.86326718015625,2.7229821751062078,750
2,8,1,3,10.339794544673028,3.068103260389231,7.722204828408333,-2.26428534410719,750
2,80,1,3,6.802964588163962,6.593915336220994,1.975024545270833,1.2105434653887457,750
2,81,1,3,8.974223519646534,5.173545032931885,3.08215518145,-0.8193025561031563,750
2,82,1,3,11.645426608796967,8.113639676156332,7.768137843325,-2.657380334281032,750
2,83,1,3,9.674427969403624,5.108443355850142,4.0301720767,-2.1591835352312465,750
2,84,1,3,10.975453405832925,8.185181251267549,6.7824698303250015,-2.546743578436492,750
2,85,1,3,7.116113960822429,8.208643564907621,2.3831592129041663,0.4405486461825544,750
2,86,1,3,8.78895657827817,7.334136482389418,5.110026629783333,-1.3615053278669482,750
2,87,1,3,5.609182818693653,6.929718071612072,1.3399762429333333,1.441613515035681,750
2,88,1,3,8.300083803027057,9.817637831633634,3.0039943567875,-1.1773680369493038,750
2,89,1,3,12.159011367490374,3.386370301696246,9.048013193283332,-2.4218550152689127,750
2,9,1,3,12.457553425206136,5.355649022266309,9.393594888616668,-2.936876537030391,750
1,90,1,3,6.216809176952742,7.899363898164129,-2.7984004537434783,3.44113339208352,750
1,91,1,3,6.874093128908295,11.930980236157229,-3.4363829872789475,2.555550925708435,750
2,92,1,3,7.033575441796884,5.304411195324157,2.2852219750125,-0.0168539895641279,750
2,93,1,3,11.264930887050966,6.883250550409117,7.189238117645832,-2.1921532463829188,750
2,94,1,3,10.708276779910882,7.53533842264314,7.0500994646375,-2.027075660368434,750
2,95,1,3,6.871076730525185,5.062898836773413,2.1029322746666668,0.3321718906295219,750
2,96,1,3,6.731075833341213,3.834727090536598,2.3455056373166667,0.4905372298001729,750
2,97,1,3,10.68013559981921,7.064960326266131,3.4431494543583336,-2.033208302280457,750
2,98,1,3,8.731448829396621,6.4187535307294565,4.874730596854167,-1.0656052288832034,750
2,99,1,3,9.6162391266394,7.557638199832752,5.107185677308333,-1.3330955078770204,750
