game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,10.697895746710818,8.464534380861913,7.087200036083334,-1.3829339774944736,510
1,10,1,3,5.916949229926154,10.625775397786926,-2.691813225347826,3.4261453236901427,510
2,100,1,3,9.034453379669545,6.016902800351095,2.841685615420833,-0.5360088904680794,510
2,11,1,3,10.482926938395051,9.162842140644493,5.708298263354166,-2.1968686551154346,510
2,12,1,3,8.990787846885697,7.39583371874102,4.542523242758333,-0.8281631982140091,510
2,13,1,3,9.781196227510993,9.404088532232173,0.98360933295,-2.0406573384925504,510
2,14,1,3,6.853712488805367,5.683457812123495,2.155276672770833,0.8171046647839778,510
2,15,1,3,9.25631176178286,7.521135543354482,2.811780386475,-1.5101978893757584,510
2,16,1,3,9.788791312411089,5.426085402752528,5.875121653945833,-1.7429230893150247,510
2,17,1,3,9.6082631426541,11.445274668309745,5.888752888291666,-1.4032199588528924,510
2,18,1,3,10.51953970365785,8.16949803000245,4.741923822866667,-2.2462172303462613,510
2,19,1,3,8.459792624863821,13.346361481311396,1.626389011283333,0.0570346363895499,510
2,2,1,3,9.806145900853863,14.294879185271634,6.300221412954167,-2.125086315663398,510
2,20,1,3,12.235654524074748,11.02330386599211,5.132052972820834,-3.051576536300617,510
2,21,1,3,8.541374323307965,8.516244097545247,3.654938229545833,-1.2346640136108933,510
2,22,1,3,9.21563567023149,10.592880115704068,1.1453605312041664,-0.2828352404685878,510
2,23,1,3,9.778956417635465,5.960793675638846,5.2596371449,-1.4400413016816156,510
2,24,1,3,4.9477450996077765,5.745452272175879,-0.7581592208958333,2.1066562358728977,510
2,25,1,3,9.248124000539452,9.6045937435947,5.486858916354167,-1.7349533055016355,510
1,26,1,3,8.532549492452139,9.099586304511892,-12.87035873566,9.56562090474127,510
2,27,1,3,10.900382382406454,3.3985808725149256,8.5658157986375,-2.5819763149953627,510
2,28,1,3,10.781449177287834,6.368265254901462,5.304110591320833,-2.376079263958468,510
2,29,1,3,8.3907069502039,6.0849358623570735,3.5758360232166666,-1.2621549617343748,510
2,3,1,3,9.010628619042812,11.623587730199992,2.822422619275,-0.9609572704486568,510
2,30,1,3,10.1414759072966,5.280366146966476,8.0708506171125,-1.7246566771870764,510
2,31,1,3,9.409351532847326,6.8057177676225225,5.906936183320834,-2.2286298193416822,510
2,32,1,3,9.258011619928036,6.256849275650907,2.8650645052375,-1.0754783733647464,510
2,33,1,3,8.241518394301165,5.706125284934225,3.506784309066667,-0.6975709622339507,510
2,34,1,3,9.776572386107944,4.854335947652025,5.619256664254167,-1.843536808035758,510
