game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,12.263365676545034,4.247954833798954,6.94168416385,-3.1843913051356587,1070
2,10,1,3,6.142465242088698,6.04840187664978,1.5356763624166667,0.4660030587324552,1070
2,100,1,3,10.085491553269655,7.586490475617031,7.085785108524999,-2.151367850063401,1070
2,11,1,3,12.815647446481275,7.189211150301017,7.087311328270833,-3.574249511081458,1070
2,12,1,3,8.883591323686156,7.795072336042071,-1.4654791137374998,-1.2320061738760968,1070
2,13,1,3,7.559632994917606,6.565438614719629,2.219152278066667,-0.1926823780602619,1070
2,14,1,3,12.526836688256267,3.645131730489081,8.300216537954165,-3.06276979799438,1070
2,15,1,3,9.245733898239203,8.937072058395328,3.971531611808333,-1.156206873081279,1070
2,16,1,3,6.540188226952329,6.521034564856444,1.5221791035041667,0.0929840958485482,1070
2,17,1,3,9.008293783458782,12.190771339433397,5.434186558854168,-0.9873213247350568,1070
2,18,1,3,8.858974835369047,3.228394721615667,6.020377550604167,-0.9624197306055824,1070
2,19,1,3,12.953602676362218,9.093928776222612,8.7502372826875,-3.236571265674208,1070
2,2,1,3,10.323105003102606,7.638538757446407,4.377889841804167,-2.047643948677587,1070
2,20,1,3,8.09787355602202,10.401442527438824,3.509138337904167,-0.0611864284702178,1070
2,21,1,3,8.365809172545427,4.265856462143187,4.1002846315624994,-0.7366969280542612,1070
2,22,1,3,6.52299375297,9.02149950312558,1.4572872451166663,1.1894273578853256,1070
2,23,1,3,10.044478596182543,5.596536222174241,3.724720692233333,-1.847323795869668,1070
2,24,1,3,7.941089218396986,6.288509789670407,3.009445387241667,-0.9818710019251436,1070
2,25,1,3,8.001552665004603,4.636773838058796,3.051429203654166,-0.4630980051532326,1070
1,26,1,3,4.4697443807803054,7.540919328242897,-5.100336252435294,6.716658341628378,1070
2,27,1,3,8.693989076093576,10.70121539595042,-1.0345812171499995,0.3613688754053046,1070
1,28,1,3,5.3660590499250365,6.725894275180172,-14.85533927165,11.127071019384546,1070
2,29,1,3,6.8957415942007465,8.83872858115155,1.9578182224625,1.2434781576131513,1070
2,3,1,3,8.932516290596146,6.722479906468803,3.3811748749958337,-0.3034233398568609,1070
2,30,1,3,8.629473539520902,7.068582329106666,4.258879390883333,-0.7077458472292889,1070
2,31,1,3,7.091532269877699,6.996554732326428,1.09125291505,0.5937397133648709,1070
1,32,1,3,3.020752582766183,5.027692569068709,-54.6484601976,45.13814238566713,1070
2,33,1,3,8.137622413675823,3.899543681401352,4.646518906566666,-0.7121674540093857,1070
2,34,1,3,13.023080989243027,4.75103063680607,5.460348447941667,-2.879245080886779,1070
2,35,1,3,8.042662498011381,8.278495816765451,2.0074509237291664,-0.0447410875376612,1070
2,36,1,3,8.048904083696838,7.44311266090305,3.2932912063916664,0.149365554463378,1070
2,37,1,3,11.94277041850669,6.050009946071597,2.8490746511041665,-3.025563650301675,1070
1,38,1,3,9.370528709664509,7.704622127453596,-0.5612343560000006,1.1569427671512618,1070
2,39,1,3,7.478068865504819,7.180178752611532,3.20800859445,-0.8017321843155368,1070
2,4,1,3,11.556694995903063,9.67424006440284,7.2873917424125,-2.6008170172852694,1070
2,40,1,3,7.734359317931624,8.920962616912204,0.857269930670833,0.2879194386677679,1070
2,41,1,3,9.254973883852136,5.552216602495856,5.622751692458333,-0.7811933880500567,1070
2,42,1,3,11.832630001255351,6.938338345717251,8.34880309265,-2.928607488932883,1070
1,43,1,3,7.188988445402068,6.639523890806216,-2.756955107072728,2.4785491443278658,1070
1,44,1,3,3.0,4.5,-54.6484601976,44.1951909476662,1070
2,45,1,3,9.68096619413115,11.595362660870023,3.631034746245833,-1.7843020831482688,1070
2,46,1,3,9.364224464294956,9.203337043870798,4.422346214308333,-1.500035024998961,1070
2,47,1,3,6.706101297000921,3.105818227684121,3.2706255081625,-0.4096571739581723,1070
2,48,1,3,9.162254788245964,5.98906671653569,3.0153543527916664,-0.7619419794102763,1070
2,49,1,3,7.756825995145778,9.857234446382767,2.17082103915,-0.3869222659158802,1070
2,5,1,3,12.670751896372854,5.274494086882634,7.732303247379167,-3.2133814820897846,1070
2,50,1,3,7.528263853180905,9.135044829185745,1.4788607327249998,-0.0179573660413647,1070
2,51,1,3,9.697178887411452,7.161617687793523,6.269800722329168,-1.4072619442662635,1070
2,52,1,3,12.93656381645912,9.565957068415376,4.0696256859875,-3.0402961892946987,1070
2,53,1,3,10.87023517317433,5.164562143613153,6.742624914175,-2.7621121813672045,1070
2,54,1,3,8.569622411424971,5.17908102539344,4.9267348761375,-1.3592274394121986,1070
2,55,1,3,7.99722180623484,11.007598760549536,1.191890280616667,0.1745573647214064,1070
2,56,1,3,7.588230881585541,7.19331802762455,-1.074233917408333,-0.4189489118971277,1070
1,57,1,3,6.754582364443767,7.752048284464153,-4.895062222870588,4.000419431027868,1070
2,58,1,3,8.404126240646539,9.576198595162344,4.372728537795833,-1.288992844309149,1070
2,59,1,3,7.08673179820785,7.9510767246603775,0.2008201174208329,0.6889274275383922,1070
2,6,1,3,6.3642117218461935,5.235121693213478,2.1051704546166667,1.244845890060304,1070
2,60,1,3,11.283264752760592,10.20254258281963,4.0706448607166665,-2.891229776541717,1070
1,61,1,3,7.908402686223847,8.674025457195544,-13.43147751832,11.02730522692259,1070
1,62,1,3,6.582934591527147,11.867984009096611,-8.1247235308375,6.689804202616404,1070
2,63,1,3,7.302487464058746,6.253345917321983,2.2022779007291664,0.0463547319827954,1070
2,64,1,3,11.68198469060601,6.495443425608767,7.422589096341666,-2.8044843487985176,1070
2,65,1,3,6.943260504132411,9.70205751719326,2.128281695654167,0.2227513372863226,1070
2,66,1,3,9.365427060105908,7.663296707259577,2.404222914620833,-0.8301716090186931,1070
2,67,1,3,6.668056153760527,9.140189531725785,1.7144347081083335,1.2040287704816286,1070
2,68,1,3,7.843588662636893,9.006194726526283,3.1719478217416666,-0.3667281595283691,1070
2,69,1,3,8.061600454629746,8.71827064418122,1.5611165253958337,0.0760180558470815,1070
2,7,1,3,7.758252728546812,11.862551952300072,2.0043980381125004,-0.0658098348487414,1070
2,70,1,3,8.656125011839295,7.41202991319973,4.620737439587501,-1.4882411288266606,1070
2,71,1,3,8.517911489094145,5.018343889420098,5.240021921891667,-1.4030500024159442,1070
2,72,1,3,9.806513087824229,7.861943420912201,3.871966961158334,-1.163606640651752,1070
2,73,1,3,10.48525778029748,13.150824126371536,4.132524580125,-2.2536387869891903,1070
1,74,1,3,7.815427642919683,12.211809038411806,-6.943226714625,5.181984201087647,1070
2,75,1,3,9.626879973675104,5.273620382723717,-2.6961148560875,-1.2992218753737843,1070
2,76,1,3,11.42282161390196,7.35945487276818,6.219729643154167,-2.2711713710483847,1070
2,77,1,3,9.451761964604868,10.956735940444602,1.4921799564333338,-2.008575132439502,1070
2,78,1,3,10.121620018017303,5.824657403880266,3.4593991924583327,-2.070987359660895,1070
2,79,1,3,10.014406909534287,6.853737431862474,5.757483190937502,-1.8571112113371508,1070
1,8,1,3,8.249149134941973,7.523103998058141,-3.24443783055,2.3320876974039537,1070
2,80,1,3,8.719078531599841,6.999988187384683,4.164541945433332,-1.6065829124599194,1070
