game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,11.194342160146356,4.966771785452473,6.975703870295834,-2.647914161713371,1090
2,10,1,3,11.402945401580244,4.656244682590533,7.159752436629167,-2.452711815851001,1090
2,100,1,3,11.91662135571056,8.870195721151093,9.441445660708332,-3.087044593545674,1090
2,11,1,3,7.437750319650412,8.57574400279524,1.941548779795833,-0.3881546029330336,1090
2,12,1,3,8.950018660056179,7.500435928278708,3.1637677495375,-1.6402630899130222,1090
2,13,1,3,6.713112556114735,7.917171253920187,0.8029480145791665,1.7513027626854567,1090
2,14,1,3,10.09788595097567,8.966177451739442,5.82905884065,-2.124309552967193,1090
2,15,1,3,7.782610044601469,5.0219225286337865,3.384691842779166,0.2201573011944654,1090
2,16,1,3,6.923611579957195,5.19679257675431,3.1313520360208336,0.3679623783954924,1090
2,17,1,3,9.788413802284149,5.660342996344586,6.0113473115666665,-1.6133436041345697,1090
2,18,1,3,7.970402118134913,6.578644635514976,5.04865843705,-0.2616205159265353,1090
1,19,1,3,6.03226902326843,10.36174615503967,-6.385786538311112,4.894694228417474,1090
2,2,1,3,6.401473367628964,5.1145090840296605,2.4692325493583334,1.1584199953398582,1090
2,20,1,3,11.66221388839078,7.318869894022771,8.883041564191666,-2.4139026512245567,1090
2,21,1,3,6.636448598848759,7.92552300556503,1.0327877677916666,0.8109371865937488,1090
2,22,1,3,8.473010240852675,7.032518172084863,2.088665678,-0.3231596190625516,1090
2,23,1,3,6.459173475284881,7.665520057867993,1.6195802719249996,1.5976198735271847,1090
2,24,1,3,9.959923090983484,5.876090255026679,3.838428002054167,-1.4468689299166917,1090
2,25,1,3,12.413528889058098,6.967170383494637,9.770631173254168,-2.9419768016249592,1090
2,26,1,3,10.49828232983394,8.055326163009658,4.2344196614375,-1.616493793291128,1090
2,27,1,3,9.72113088211922,8.550180541396635,2.3589405382375,-1.2295451185532826,1090
2,28,1,3,6.6778015348095,8.544813967191295,-1.3410910222708334,-0.4746562807984373,1090
2,29,1,3,10.165338016070905,8.54040930052986,3.6850604121458335,-2.0490206092971177,1090
1,3,1,3,11.165273652790148,9.178005719509288,-0.1460640523499997,0.4608581396262197,1090
2,30,1,3,6.853029091844821,5.72422218456336,3.2404771110041666,0.7589347658785869,1090
2,31,1,3,7.437317689942989,9.410148554652134,1.3466549073958334,1.215365278043296,1090
2,32,1,3,8.282470795632742,8.97277002189085,4.3136870962875,-0.5108367464409516,1090
2,33,1,3,11.920308131410314,6.125018872869799,8.117410693995835,-2.8595400102636925,1090
2,34,1,3,9.31290300718222,12.73439947565611,6.053574395425,-1.931185826396852,1090
2,35,1,3,7.773591667926465,6.090906453674255,3.7270517441999993,-1.1176354099134072,1090
2,36,1,3,8.490017059833024,6.759330266287407,2.61519968025,-0.884294782997071,1090
1,37,1,3,8.905716494670257,13.669340875284217,-28.3491760735,21.335797525764637,1090
2,38,1,3,8.132936228076968,9.292556096804956,3.4000217362083336,0.1839951724881885,1090
2,39,1,3,13.749429624936155,4.73051226750411,9.041631259604166,-3.84179865150086,1090
2,4,1,3,11.60428047381216,8.21598400738723,7.458174968183333,-2.6411593870424688,1090
2,40,1,3,9.659678220298908,3.941589050512866,4.7700778649875,-2.1594335804828906,1090
1,41,1,3,8.388138825130694,8.711137722872335,-5.079992520686364,2.6001121675939096,1090
2,42,1,3,11.034805000449664,6.095529663740123,4.112906094979167,-2.4897767600142937,1090
2,43,1,3,8.034281920368189,5.484497992558088,4.1867579255625005,-0.8341590044581954,1090
2,44,1,3,8.561416163803136,12.061994247549244,2.5762377474375,-0.499510922661328,1090
1,45,1,3,7.344302605373495,10.526857761006603,-2.4892629839875,2.855279562112067,1090
2,46,1,3,8.262774089518441,7.748652580670076,3.4381272502166667,-0.3046258172881568,1090
2,47,1,3,8.358865177953097,7.052107424332686,3.2984200834499995,-0.6098435635843978,1090
2,48,1,3,11.979880800442285,5.5400436585944135,8.422610028074999,-3.0729559574735554,1090
2,49,1,3,12.389553010635996,8.356187458937285,3.2373240082791668,-3.1037275584738446,1090
2,5,1,3,13.57680339319009,6.779842661746137,8.4599913283625,-3.89220287434737,1090
2,50,1,3,8.697765595495278,6.576210202128597,4.881652058279166,-0.1447034921269483,1090
2,51,1,3,7.340711576883581,7.591453846791711,2.116343408508333,0.35204753331802,1090
2,52,1,3,12.236155746543291,8.293086726573668,9.119035595304169,-3.33375238049158,1090
2,53,1,3,10.611059439201984,10.202860792735589,3.9810605959916665,-1.4052105991592552,1090
2,54,1,3,7.397645855304969,12.99641975444215,0.9113793657666664,-0.3463370845352362,1090
2,55,1,3,9.660728116928327,12.06371238389731,6.2920169124,-1.8850875367774325,1090
2,56,1,3,9.5456794548895,8.381663068907018,3.2533790553083333,-0.9512737396899694,1090
2,57,1,3,8.65141466790704,8.260978954134416,3.0879715041000004,-0.2504825000981687,1090
2,58,1,3,6.373788726908731,7.569979980255925,1.969044347641667,1.196405324695295,1090
2,59,1,3,10.527451885678662,4.475297801839738,5.1509609839,-2.1988401814456595,1090
2,6,1,3,9.892830530821977,6.893564492710762,3.973306468120833,-2.0793127117742105,1090
2,60,1,3,7.430132541937287,7.921361805809265,2.2698320691041665,0.917528405895336,1090
2,61,1,3,8.117659031387857,6.690159821652379,4.785128698870833,-1.156376863060226,1090
2,62,1,3,7.859231067914742,3.637658767590713,4.130457596054167,-0.782091624372009,1090
2,63,1,3,8.728686577503137,5.639991010715726,5.373635630725,-1.357113185297267,1090
2,64,1,3,11.335660911211384,6.5352665183196095,6.239718103404168,-2.682357731035661,1090
1,65,1,3,7.668260963251571,10.380811391276922,-2.5988936010809525,1.63057921615612,1090
2,66,1,3,8.32333447296371,8.616324400668434,4.9398170137375,-0.9192240714226352,1090
2,67,1,3,12.317694048089246,8.089443211624742,10.498571706304167,-3.1508807482622583,1090
2,68,1,3,10.579669530101167,3.762376482192864,7.525894080225,-2.050300080848658,1090
2,69,1,3,10.268159189344273,7.969590902082047,4.483134922729167,-2.16955694361949,1090
2,7,1,3,11.389139220565475,4.350603923517444,8.317196877425,-2.33314376042231,1090
2,70,1,3,8.824417495061974,11.476871164931644,3.5855126349875,-0.7060658131936778,1090
2,71,1,3,8.693585119504009,12.772557395701885,3.3678983733,-1.0775717239509788,1090
2,72,1,3,6.728484944442706,6.788848090035767,2.375967001891667,0.4700332904929332,1090
2,73,1,3,10.843239837762106,9.18113733161572,3.0611236275041667,-1.5084430830755948,1090
2,74,1,3,7.326517806299472,9.561615655371751,2.528919808345833,0.3454186150650574,1090
2,75,1,3,8.5507742131639,4.931435706966648,3.4013036342541665,-0.9109787863870824,1090
2,76,1,3,10.48343305443464,5.599126011969908,6.659424739595832,-1.4051626319516313,1090
2,77,1,3,10.762591013980478,12.884144191150584,4.881376509395833,-2.658147119429539,1090
2,78,1,3,9.027959960171351,8.457961135087206,5.56553448225,-1.29663263389213,1090
2,79,1,3,10.507058753348336,6.043470042180708,-0.7892607456749999,-2.3036630928943502,1090
2,8,1,3,8.990948691243434,8.735689789482764,0.9246081306916664,-1.4717966342570863,1090
2,80,1,3,9.336689430342416,9.024968356309842,2.8312341938750003,-0.0340291568885614,1090
2,81,1,3,7.3186608380406355,6.17622792425266,2.0257953596333333,0.0251542442041694,1090
1,82,1,3,7.33299448268225,6.849343001963867,-3.1631753341950004,2.046614784277776,1090
1,83,1,3,5.838592585835017,7.156984146777378,-11.80451644916,8.81952174347072,1090
2,84,1,3,7.325998537239802,8.599853644943423,2.814891999437501,-0.1360600626687965,1090
2,85,1,3,9.47262950096565,9.179801559395626,5.740439457058334,-1.7910003381262565,1090
