game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,12.502202212524132,6.327369370506589,8.427325420416667,-3.00014830515888,160
2,10,1,2,12.292672062312857,5.824718293656797,9.0339656153375,-2.7448637963139646,160
2,11,1,2,14.694950435664811,3.6895033739482055,13.47271890265,-4.292090042253176,160
2,12,1,2,11.882095738458526,5.705024273809593,8.9762966678125,-2.7103708188445714,160
2,13,1,2,13.235519235484617,5.296917416785501,8.0045949523375,-3.8217362306606137,160
2,14,1,2,14.588562199564045,8.204478862354739,9.1964180210625,-4.236743932392186,160
2,15,1,2,11.123004860999425,7.058692190788231,6.80591423775,-1.7181711965490374,160
2,16,1,2,8.566102637742212,8.586729844640471,2.25185097345,-0.0255661517162083,160
2,17,1,2,11.100333428303722,9.566859634703492,3.433897775570833,-2.7076414658250347,160
2,18,1,2,10.767327866879851,5.920606015382478,6.314251864466667,-1.4372690949074138,160
2,19,1,2,9.6822906667713,10.108728379736178,4.222151877058333,-0.7420039892448752,160
2,2,1,2,8.844768752135481,8.197191841975284,3.709987158245833,0.1003111838502208,160
2,20,1,2,11.19943561618311,6.883114609097753,6.779466224779166,-2.987951478506447,160
2,21,1,2,7.624508105177514,8.809318987020708,2.444217630925,0.77473785003493,160
2,22,1,2,14.330406335901912,6.454447018794849,12.448721302333333,-3.87325935852774,160
2,23,1,2,11.866823713971216,6.875096186043784,9.276716334254166,-2.4149994377776896,160
2,24,1,2,9.715100953374602,6.566531671486136,5.563629314729167,-1.047442697243951,160
2,25,1,2,10.248913836058888,7.709435656581637,7.183996349645834,-1.9835260916534851,160
2,26,1,2,11.008724739381153,7.80445962522229,7.380172126841667,-2.7293484296360675,160
2,27,1,2,14.266040927990067,3.76663957664684,12.425256824966668,-3.795379742106661,160
1,28,1,2,7.381506078562213,9.378895026513174,-27.9052876235,20.5620198337112,160
2,29,1,2,11.14755831445251,8.003253865324702,6.491976991666667,-1.4048951326168793,160
2,3,1,2,12.480822914480362,4.593674950946655,9.880647686016664,-2.937373783069377,160
2,30,1,2,10.939877346827824,5.400403590144848,8.283404925195834,-2.8516441592697084,160
2,31,1,2,9.574846976402185,7.378074012874909,4.0263500659541664,-1.1853360940172084,160
2,32,1,2,9.47344537265679,6.520125876646567,4.6168128450625,-1.472422386315421,160
2,33,1,2,10.05033783342196,6.998074085311825,5.720050018870833,-1.1730022243383105,160
2,34,1,2,11.14758153770152,3.75742908044766,9.104020037254166,-2.663569888031652,160
2,35,1,2,9.706274754034546,11.41578628694265,4.926538407416666,-1.180412395566586,160
2,36,1,2,14.56837663671434,3.534794989041567,12.412403172770832,-4.290422291122792,160
2,37,1,2,13.466677328874278,3.818561850132594,11.5693165808125,-3.890931700330462,160
2,38,1,2,12.072883929451413,3.876602243538399,9.8453251686375,-2.961745423799023,160
2,39,1,2,11.236979683342591,10.120630168106574,5.812327850241666,-2.346122474394771,160
2,4,1,2,9.42796551712972,10.00236523352734,3.918965609258334,-1.0976664433754733,160
2,40,1,2,10.085122368006576,7.346908551571364,6.631446524025001,-2.103624998571308,160
2,41,1,2,10.171379370558636,12.007533320569673,6.162546535533333,-1.7704685090452443,160
2,42,1,2,9.526021440149316,10.711819437965454,5.692054250933334,-1.3488899275210364,160
2,43,1,2,10.841478890761,6.494060077968757,6.377719303304166,-2.075988174945206,160
2,44,1,2,12.755159590670315,6.961893502054809,10.370109738179169,-2.5417571284535243,160
2,45,1,2,10.422742452602412,5.606223211679303,5.736253142979167,-2.71114914230426,160
2,46,1,2,11.925875280824409,7.87346922806476,7.607797227429167,-2.2382000798069632,160
2,47,1,2,12.494971169282126,6.680272853847087,7.1506733399125,-3.300273881352721,160
2,48,1,2,11.279527506015356,5.463336674752408,8.519898089975001,-2.582986306798315,160
2,49,1,2,13.95831323814886,4.7510967029923385,10.784598428383331,-3.997629584947232,160
2,5,1,2,8.73904865358025,4.943203149037242,4.363459571116667,-0.590003941729214,160
2,50,1,2,12.796197486860107,3.9363076708802174,10.119821808870832,-3.497105446357837,160
2,6,1,2,13.787031431707277,4.498974238888861,10.961124439433334,-3.6912966804361145,160
2,7,1,2,11.063881733597746,4.881007800222192,8.488212679179167,-2.603960612309511,160
2,8,1,2,13.744925487905926,4.43728401889932,11.850885140045833,-3.7305183116348815,160
2,9,1,2,11.52969707637781,7.639813345553733,8.268318021866667,-2.6087636745306253,160
