game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,7.340138721544197,3.425765873374452,3.834420855329167,0.186518846185227,220
2,10,1,2,11.375435787695332,6.80169134956364,6.3540496000625,-2.556433735354002,220
2,11,1,2,11.53632887789938,4.710195903638755,7.675579898225,-2.573297914119419,220
2,12,1,2,11.109457291219456,4.77046852202631,6.998756617945833,-2.3245979319198065,220
2,13,1,2,13.89738778135654,4.417425167311015,11.6075892851875,-3.72159199916795,220
2,14,1,2,10.314998284504144,8.114579411508771,5.615355836704167,-1.9859309704417691,220
2,15,1,2,12.493856819107911,7.107517963644102,8.931325779175,-3.024897356669289,220
2,16,1,2,10.76739697233544,12.119939522305437,6.782826444870833,-2.350617330865053,220
2,17,1,2,11.216442829476902,8.585309255017133,4.0527588513375,-2.165436686195265,220
2,18,1,2,12.101231485005878,4.328192610882249,9.837599155483334,-3.283165874762279,220
2,19,1,2,8.068671681680161,6.110122280608107,3.8229104106666663,-0.7333480986150569,220
2,2,1,2,11.841127832505768,6.505258723580226,7.076296365416667,-2.795904193201469,220
2,20,1,2,9.150727088967615,6.945795623706938,5.265322708595834,-1.4127709727077669,220
2,21,1,2,8.877753834312452,8.483348819567867,3.327889830808333,-0.834830325769695,220
2,22,1,2,7.638209395389286,7.477059368276677,3.739830435633333,0.2276698766467983,220
2,23,1,2,10.615961263707076,8.887873314764422,6.1645814160625,-1.757458257622843,220
2,24,1,2,10.510744358703306,6.213189051667716,6.9223465855375,-2.4398202795290698,220
2,25,1,2,7.850928501705236,7.099370041606939,3.262013526633333,-0.7942510446319759,220
2,26,1,2,7.88810237440202,8.55671067418195,4.3312268560958325,-0.7055631368884071,220
1,27,1,2,9.898678725690509,7.965158897399787,-3.6005062755238093,1.7644653154605994,220
2,28,1,2,10.316203478001327,8.779752731638839,7.081691221987501,-1.581120751117232,220
2,29,1,2,10.287636728427849,5.548328119433155,5.952849831345833,-1.5745940254961983,220
2,3,1,2,8.830735454128783,5.335982224613333,4.932777558708334,-0.8374722436818495,220
2,30,1,2,8.888467401120307,7.620907898991629,4.792548150604167,-0.9330907268350002,220
2,31,1,2,12.495916624677063,6.935476310738783,9.876872677791669,-3.0795759182788616,220
2,32,1,2,12.643378130117108,3.213199480704144,10.690226199454168,-3.379172991237805,220
1,33,1,2,4.015990527346359,10.109772228646444,-54.6484601976,41.45245953166745,220
2,34,1,2,9.220493723785196,5.009470359635396,6.019426883829167,-1.3247904489550886,220
2,35,1,2,12.699297959586232,9.465707210190038,8.266421450400001,-3.253817337894094,220
2,36,1,2,10.308714434290094,6.1727593840018455,6.418404309266666,-2.25013166625551,220
2,37,1,2,11.521467293727094,4.521393635230191,8.507685475004166,-2.63056719302614,220
2,38,1,2,9.229474511561166,10.470082638056011,5.3818485003125005,-1.1010716672118437,220
2,39,1,2,8.492943678277777,9.714333426192969,2.563888626866667,-0.1139859558154587,220
2,4,1,2,9.777807889297598,6.781584028647782,3.504495301804168,-1.8714714202557443,220
2,40,1,2,7.246051417439692,7.215681935375103,1.5614781857291666,0.153873676158293,220
1,41,1,2,9.90056588906376,7.722182303310623,-2.4011353833076927,2.821012819981516,220
2,42,1,2,11.413086820681627,3.83396705590521,9.1188388492375,-1.1093684287913286,220
2,43,1,2,8.397526287372587,3.979604813718596,5.7268015762875,0.0212311169790007,220
2,44,1,2,9.534245625571986,5.320198503305165,5.304702431579167,-1.969664053493787,220
2,45,1,2,11.7047433463016,5.335879994705269,9.488012384625,-2.7761540046764304,220
1,46,1,2,6.97238449311041,11.37009099183772,-3.036374945466667,3.707031208245105,220
1,47,1,2,6.690038083229814,7.715006214937228,-12.59869101462,11.542309316897752,220
1,48,1,2,8.575974020452618,11.424428900898052,-54.6484601976,43.88963194876644,220
2,49,1,2,12.332232579834072,10.645006795286202,9.551964594920832,-2.580484884825351,220
2,5,1,2,9.777209021844287,10.261009771613017,4.181777901804167,-2.071935720626577,220
2,50,1,2,8.082526167298868,6.8507843150832,4.508295160183334,-0.1887415404813065,220
2,6,1,2,12.115455868079366,7.672637511378646,9.211499479783331,-3.084545550301565,220
2,7,1,2,7.2104467950557725,8.813901576550053,2.5415078198166667,0.5235663517119633,220
2,8,1,2,6.093707963866186,12.037848431677029,2.123685194458333,0.4320853068651842,220
2,9,1,2,8.399366082071074,5.0094774654122105,4.150005375125001,-1.1939864284291384,220
