game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,10.158285311555389,9.808285872872188,7.9222202261125,-1.7360580423307512,360
2,10,1,2,13.904561266543338,4.399200037646303,11.785058019791668,-3.451714710022824,360
2,11,1,2,10.591672535525696,5.77756633848679,7.615255134379166,-2.431879606330542,360
2,12,1,2,14.28454104516433,4.522352743841913,11.978585855541668,-4.470183887799418,360
2,13,1,2,11.091159766469444,5.980164018209979,6.686488312295833,-2.2811306921202337,360
2,14,1,2,11.788080370145297,6.231810170581223,7.864144293358333,-2.387007248052887,360
2,15,1,2,12.16104506952408,6.120413771957345,6.994034951633334,-2.655393960456206,360
2,16,1,2,11.10962898225632,6.063131096144583,7.815917469566667,-1.7207146508654667,360
2,17,1,2,12.256568966192727,4.804338130869156,9.273859255904169,-2.8462630489837504,360
2,18,1,2,13.339921335541073,4.893131341944478,9.042231586395834,-3.8781680776796112,360
2,19,1,2,12.89823465543185,2.4082112134182307,11.6445746941625,-2.9373577313287664,360
2,2,1,2,11.839012228962671,3.994707192819137,9.320083529908334,-2.976653419906446,360
2,20,1,2,10.272476473808071,4.161948897639813,7.106550789891667,-0.3611936454767486,360
2,21,1,2,8.475791892871904,8.21423967896074,2.325847536316666,-0.6584666709445883,360
2,22,1,2,10.077154716839033,6.521608026330294,5.582594522533333,-2.2772749211419723,360
2,23,1,2,13.510038426636376,5.992731775254264,10.723314356520833,-3.378155513093404,360
2,24,1,2,9.538194619039745,4.50535190771306,6.373967561429166,-0.5273478707990147,360
2,25,1,2,10.53011570487284,5.192893558535534,8.091070130533334,-1.644783808146232,360
2,26,1,2,10.537777231274218,7.852627095220522,6.067485256058333,-2.10019810449221,360
2,27,1,2,12.482777758188158,5.090399949431305,9.645699539241669,-2.2753632427983104,360
2,28,1,2,10.903087057409168,5.965587301331695,6.041332359841667,-2.5006708229493846,360
2,29,1,2,11.209670852758924,8.752571421197759,7.5354172142,-2.648880789605814,360
2,3,1,2,11.769335778078526,6.302542085534936,8.442512172533334,-2.286029255094242,360
2,30,1,2,12.873150328181596,3.8348857229209687,10.878714810929168,-3.113582817645021,360
2,31,1,2,11.815697188848716,9.714378950211218,8.917785557133334,-2.8807276880550887,360
2,32,1,2,15.69653067680211,2.800787113033202,13.833863477179165,-4.9675279243938615,360
2,33,1,2,10.838175328095026,8.00935808664959,7.634600605229167,-1.7306528970529405,360
2,34,1,2,11.992045044684591,4.425740029774491,10.0624852215375,-2.195724156467311,360
2,35,1,2,11.262739268736896,4.83940950894634,7.395479261779168,-1.5670883106699138,360
2,36,1,2,9.345185612941094,8.194720138973297,5.6075738192083335,-1.1547071821203745,360
2,37,1,2,11.830085438962454,6.745337788465281,5.200009532245833,-3.039270703470877,360
2,38,1,2,13.062453592855697,7.221386811258861,11.0252727992875,-3.70472632956,360
2,39,1,2,12.21998701928316,5.129045423415441,8.490729518891667,-2.780665315481503,360
1,4,1,2,7.431931245420695,6.497278121928483,-5.706893496812501,6.5715667564391484,360
2,40,1,2,10.897671978357836,9.215175780294116,5.340992943937501,-2.460227098635152,360
2,41,1,2,10.842530436287552,6.357019069138587,7.304129366741667,-2.199736834580633,360
2,42,1,2,13.30120199198553,3.2500046384411534,9.8995529289375,-2.871207511243965,360
2,43,1,2,13.610778508967124,4.557198203458717,11.903068745866667,-3.542999571876303,360
2,44,1,2,9.92715626568253,8.38211952979165,4.7562828860875,-1.5080871826312985,360
2,45,1,2,13.43413276559545,4.607606702614743,10.4571330771375,-3.1685115937172434,360
2,46,1,2,11.687428052268093,5.220456831657818,8.350631953891668,-2.756404840264731,360
2,47,1,2,7.115184041123652,9.786469470579066,1.794177355258333,0.9839900788263886,360
2,48,1,2,10.269511344005725,3.9567664364770905,7.2947817473875,-1.2396033263737245,360
2,49,1,2,13.220112512498533,4.902242047808231,10.965003199245832,-3.4242273742633103,360
1,5,1,2,6.022915325152382,11.035691469482751,-5.93020314024,4.826647158285758,360
2,50,1,2,13.785564420983816,6.589810910606506,10.793399298070833,-3.825605122929762,360
2,6,1,2,10.80426636179788,10.559421285124277,5.719637887125,-1.8735319703002755,360
2,7,1,2,11.219147479165628,4.436546267812879,7.650405857258334,-1.7541961967027178,360
2,8,1,2,11.75912042441847,9.594265690104525,7.1760345142375,-2.8838240677082845,360
2,9,1,2,9.0626137043572,4.404530230123968,6.121163149516668,-0.937282048470644,360
