game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,12.09976807972673,12.295751831982937,8.0217001395,-2.7154195784329715,1040
2,10,1,2,8.684053808588775,7.456796308815075,4.834079282770833,-0.0526533577260545,1040
2,11,1,2,13.02457869945382,3.846876440586532,9.765526548241668,-3.180974225990798,1040
2,12,1,2,11.77861337233661,8.666721072904979,7.165365873995832,-2.6813518691386258,1040
2,13,1,2,11.665809040732308,6.757242088115866,7.048764690691667,-1.99081114868444,1040
1,14,1,2,7.404663836332586,6.616277380153456,-12.43192770312,10.508469605229184,1040
2,15,1,2,9.315634063879724,9.20847441845082,3.4149831254291665,-0.6069097935968591,1040
2,16,1,2,10.23682201318394,5.487400178982703,6.605346446479167,-1.1332437451075466,1040
2,17,1,2,11.399055568612146,6.31673427939644,8.606589687558335,-2.201967233100017,1040
2,18,1,2,11.485226390077711,7.46686032696989,5.2354923172875,-1.9873854745285573,1040
2,19,1,2,10.671785102694,8.260662303479746,8.212116505833334,-2.395210206789686,1040
2,2,1,2,13.508821764490133,7.387834089116784,11.213573081116666,-3.757328433156946,1040
2,20,1,2,11.692614211424816,5.68932139422985,9.008636285716666,-3.047371932089679,1040
2,21,1,2,8.030812902056047,7.540602464211958,0.9757380405833332,0.4212273227957691,1040
2,22,1,2,10.894794489004887,7.398028950693342,7.286677134908333,-1.7649535239766074,1040
2,23,1,2,8.993585080103152,4.916032007720891,4.866338910412501,-0.7920596572529593,1040
2,24,1,2,11.597941459365629,7.902259591987842,8.7274498801,-2.728603643157847,1040
1,25,1,2,6.897156999656755,6.452943114138391,-3.04560717602,3.5974401461612997,1040
2,26,1,2,11.05916597923021,5.748092829671824,6.473038390154166,-1.959089574835362,1040
2,27,1,2,12.44048835640764,5.684597523599945,9.275179727041666,-2.428040489605273,1040
1,28,1,2,5.971709631092057,8.957564446638086,-54.6484601976,40.95548048716511,1040
1,29,1,2,6.097286611406773,5.11798970786365,-4.717503383416667,6.002585422676918,1040
2,3,1,2,11.930165237383902,7.632514876201914,8.3179036005625,-2.3088622995630392,1040
2,30,1,2,8.382591749700588,4.265817218811127,4.889265066370833,-0.0099210487547976,1040
2,31,1,2,10.245026659466689,8.499862148154156,5.430486514341666,-1.3226459246701332,1040
2,32,1,2,8.248903562614876,8.623620046320381,4.5028381498125,0.2877713754988519,1040
2,33,1,2,13.45665760976546,4.727410086023779,11.343906843575,-3.4135828758846665,1040
2,34,1,2,10.133722557322487,8.078455583794778,5.77514933935,-0.8513269587958815,1040
2,35,1,2,10.546667630679508,10.094656354771834,5.933117883766667,-1.8337299317884015,1040
2,36,1,2,10.469850114096806,7.258034929900613,6.483815863145833,-1.8111446825338224,1040
2,37,1,2,11.77655435530138,8.915992125033416,8.309199749008334,-2.652175124645669,1040
2,38,1,2,12.814213505954692,4.657301214425914,10.0711586196125,-3.508427795046017,1040
2,39,1,2,9.691739227901683,4.663817376799712,5.7135685563125,-0.5194679250210238,1040
2,4,1,2,11.890111772101006,7.298356299446582,7.307042787183334,-2.9706678371216264,1040
1,40,1,2,8.530097355624907,10.132114528366614,-54.6484601976,39.97467794476931,1040
2,41,1,2,11.4199444287393,9.91601395192707,5.0332556172750005,-2.8351476776222992,1040
2,42,1,2,8.412172761494357,10.28090312220334,3.1315329115833337,-0.0447243049829594,1040
2,43,1,2,11.565231576687951,6.333405822774697,8.672615230762501,-2.917607242808696,1040
1,44,1,2,7.545998038220276,8.332291507670588,-54.6484601976,41.11263906016527,1040
2,45,1,2,11.290980692912504,4.870464314162021,7.0928141387500006,-2.774576567723734,1040
2,46,1,2,10.28704688661958,8.331709916296825,7.218256812108334,-2.27142228857212,1040
2,47,1,2,11.908949251405897,4.15651491656961,9.4894746053625,-3.2657163485396308,1040
2,48,1,2,9.73201672053717,7.928041688663708,4.6217665289916665,-2.0052268697697238,1040
2,49,1,2,13.468412303535803,4.489411204368487,11.0438183303625,-3.720294134795445,1040
2,5,1,2,9.268457114983557,5.582522280578748,5.642281094183333,-0.633956417188141,1040
2,50,1,2,9.173043014048078,6.152350432165501,4.053362556229167,-1.3772125240675943,1040
2,6,1,2,8.67405286962909,8.311311909898995,3.172942374675,-0.6608222526139026,1040
2,7,1,2,10.816164997200682,4.7640912064530845,7.128206521304167,-2.0363912801556485,1040
2,8,1,2,11.031743204320383,5.0854494833439015,6.576374646870833,-2.0264521178639523,1040
2,9,1,2,12.149782439896676,9.236161052580576,5.788422779137499,-3.085431745250356,1040
