game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,2,7.52772078852815,10.514856773731427,-1.0179202359823534,2.197894409114181,380
2,10,1,2,12.842402855336024,4.993639970736903,10.296281881833334,-3.5244712079379954,380
2,11,1,2,14.184284131529576,2.603272090666389,12.394586499020832,-4.383102148486755,380
2,12,1,2,10.25737138955474,6.684269524186454,6.560700305424999,-1.4773636238410603,380
2,13,1,2,8.681392736401223,6.311823116291152,3.664931364000001,-0.4318908388495737,380
2,14,1,2,13.029592508743653,4.160473721582155,11.2874479352625,-2.912823739535325,380
2,15,1,2,14.830710416660615,3.357207498525788,11.4514598090125,-4.365336379121161,380
2,16,1,2,10.55441689023394,4.941310636719195,6.7311247091375,-2.457134354906003,380
2,17,1,2,9.896240788492086,9.837647520428112,6.206934412991667,-1.4921377986682287,380
2,18,1,2,11.226479663518685,4.961642321750674,8.361313671587501,-2.455056997065156,380
2,19,1,2,10.30685705499694,5.064488962433249,4.685850514808333,-1.9335675227197484,380
2,2,1,2,11.475412852449203,6.82630572137816,6.340308840108334,-2.7284074788111194,380
2,20,1,2,15.367823005551662,4.1010606028816925,13.762901835045833,-4.940720493320179,380
2,21,1,2,10.789385805904637,7.94247756572323,6.352442540058334,-2.5538035599651985,380
2,22,1,2,14.133863377607105,4.318742433122409,12.428159922195832,-3.7414051798584063,380
2,23,1,2,12.722203966128696,4.658481139837245,10.2557361351125,-2.5867959886893237,380
1,24,1,2,6.357610509425801,11.07764332645549,-6.08287741134,5.450164048173596,380
2,25,1,2,11.553333242426874,3.0814465667048245,9.465466680391666,-1.9322623438196187,380
2,26,1,2,11.298260483128052,10.237696802935478,7.576206805241667,-3.239761143537868,380
2,27,1,2,7.733897452797094,7.813936130259548,4.043820738604167,0.1667269791172522,380
2,28,1,2,16.367758732302573,4.054532411658688,14.157252351920834,-5.089502848671756,380
2,29,1,2,8.466461349196726,7.6260647555679855,4.3871251499833335,0.0944027356947348,380
2,3,1,2,9.98413901734108,3.4350335056425982,7.4241254001625,-1.35864639569835,380
2,30,1,2,8.84469237453139,5.446329056968243,4.812555686125,-0.8014194468000739,380
2,31,1,2,11.58334552880718,7.685046015198914,8.03794868535,-2.647354425653854,380
2,32,1,2,8.614433128298115,9.032710138901338,3.2924469950250006,0.0014083965442532,380
2,33,1,2,11.85845521819182,6.294285174206153,5.720756571070834,-3.1979694060034536,380
1,34,1,2,7.87823816435408,7.430185299351237,-10.850494496783334,7.306286290091407,380
2,35,1,2,9.3690665138052,8.390815706063693,3.603073814829166,-1.1662480537491118,380
2,36,1,2,9.384648314436548,9.303131187553094,4.8681470281875,-1.339099496232648,380
2,37,1,2,12.36236758696773,6.386316352570355,9.795113156858331,-2.7965262236570934,380
2,38,1,2,9.275299296904972,9.576603303293732,2.639507813458333,-0.7265748828189341,380
2,39,1,2,9.281304656825588,5.224206798219981,5.884943705895833,-1.1994645956620111,380
2,4,1,2,10.355691657505716,7.799273550594994,5.493053134425001,-1.6742132987301634,380
2,40,1,2,12.70570088439972,8.329291595065184,8.619126762887499,-3.635074036329,380
2,41,1,2,12.087653117883006,5.697049354004963,7.971430021608334,-3.9340903354904806,380
2,42,1,2,16.086646249662852,4.954651598208987,13.044409805820834,-5.008157428654252,380
2,43,1,2,8.068517041438698,4.335573336913036,4.3570625943625005,0.2604065533343306,380
2,44,1,2,7.608635767612378,7.9026343537076515,2.9166690685125,0.110237940785747,380
2,45,1,2,11.76525562018653,8.208831502626897,7.598342011133333,-2.41087176529104,380
2,46,1,2,8.63900556765743,6.303049153319944,5.191932025975,-1.634177688366071,380
2,47,1,2,11.52798024984812,5.95592387132749,7.162175745262499,-1.9093098886522608,380
1,48,1,2,8.933280150663633,9.754753675187285,-7.632072346414286,7.150175864098193,380
1,49,1,2,4.670187419569275,7.441477101523582,-14.72993744325,14.317449408291356,380
2,5,1,2,12.5563296787065,5.623120392444825,9.981370301429166,-4.176313113070074,380
1,50,1,2,5.665310852172335,7.23601053698556,-6.713766613655555,6.2096362159274525,380
2,6,1,2,13.861801693456464,6.888291454088917,10.957686779808334,-3.541859737739069,380
2,7,1,2,13.454187513517113,5.432313019950432,10.7495769242,-3.5858719177047687,380
2,8,1,2,12.296719518610262,5.200605607288291,10.298682968616667,-3.364032659425954,380
2,9,1,2,11.427058576888918,4.606416801521127,6.625087145208333,-1.7403802204315006,380
