game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,6.053591168608189,6.845948915261499,-5.291380490620834,1.0993837749887827,1250
2,10,2,3,11.82951064406982,6.718035195533051,1.1166505418375,-2.7301552839538474,1250
2,11,2,3,14.165141307883324,5.196102412921878,5.161620554516667,-3.7888480527748416,1250
2,12,2,3,7.793556772386949,11.695129148197994,-2.554508185745833,-1.044999604972732,1250
2,13,2,3,5.875427478512896,6.28233906167551,-4.927688253316666,1.677068110034477,1250
2,14,2,3,7.97732614248978,10.648142619501904,-4.7075533140375,0.2233441133725174,1250
2,15,2,3,8.237155990078739,7.143797480037165,-1.0076113180833326,-1.55364766366746,1250
2,16,2,3,6.22309200634654,6.724899102904527,-3.1491050311583333,0.8596983025269331,1250
2,17,2,3,4.900513315044954,9.30130838943222,-5.473358380004167,2.7183737986951813,1250
2,18,2,3,5.75117372395187,6.6473577807764,-3.4592139601166667,0.5112560954977886,1250
2,19,2,3,6.978062075948098,7.978308994626616,-5.109624131458333,0.6011117515185262,1250
2,2,2,3,7.574354724045517,9.69105649769071,-2.8903551403374994,0.1730274289954315,1250
2,20,2,3,6.656470775521804,5.677834877403117,-3.6472706120375,0.1099535679277656,1250
2,21,2,3,13.004059068763816,7.26287520826225,4.914585152133333,-3.477210555127402,1250
2,22,2,3,11.068793078619445,6.413383306943648,2.272046911275,-2.609721362676131,1250
1,23,2,3,5.437454418477589,5.951216131408927,-8.884943538658334,6.071468619497964,1250
2,24,2,3,5.943139491189183,5.4966129483762645,-4.957450182529166,1.5871276845976532,1250
1,25,2,3,4.909832804195078,6.134520814271421,-9.211247816615,5.074685363054701,1250
2,26,2,3,5.240588244854678,9.380686072218031,-5.11664680235,1.700484358445756,1250
2,27,2,3,8.114038146486028,8.192765798299833,-4.142356200941667,-0.7917564703552237,1250
2,28,2,3,8.807586303064959,10.515537765808473,-1.3520147658583337,-1.2173006315603754,1250
2,29,2,3,5.300141653455817,10.418173972604617,-5.918705860324999,2.667950590622519,1250
2,3,2,3,9.363595303357377,11.681355505348757,-0.809731297958333,-1.372149845788888,1250
2,30,2,3,6.853391552897456,8.133419865099567,-2.7782776759624994,-0.4989776100338196,1250
2,31,2,3,7.176374779614945,12.76612565893076,-2.123398595295833,-0.4991175504650316,1250
2,32,2,3,4.548273888517802,8.184898346617004,-6.430767540354167,3.4056932659692705,1250
2,33,2,3,5.096211325984346,10.296986943508482,-4.375687235133333,1.9382840605374376,1250
2,34,2,3,8.604238705101677,10.000497214030792,-2.1014212986,-1.7058647579637896,1250
2,35,2,3,11.87044654885906,9.399508523009445,3.418077650666666,-3.087283129324804,1250
2,36,2,3,7.425363329400721,7.450861780588458,-3.865075014220833,0.3053568823894889,1250
2,37,2,3,8.17361055652166,4.140503382575129,-2.416372764854166,-1.0984804257538057,1250
1,38,2,3,7.137895207670815,8.294201782534897,-8.847702775378572,4.488113731065954,1250
2,39,2,3,8.475996016917128,8.184626780286933,-2.362726401445834,-0.8773794276762903,1250
2,4,2,3,6.475945725774224,6.322685574508742,-4.791688461420834,0.5669415278700921,1250
2,40,2,3,6.319205889566256,8.936903189489643,-5.403850182370834,1.8445222257696583,1250
2,41,2,3,5.03200492141795,7.155905637536963,-5.079243854033334,2.070134059510808,1250
1,42,2,3,8.144772327607487,8.032042774933856,-7.730027215706251,2.747982869966262,1250
1,43,2,3,5.978863253811351,5.69313102600383,-6.565370266084615,6.356066663655176,1250
2,44,2,3,6.193848037488191,10.544981772359568,-3.216567754325,0.2931206140048291,1250
1,45,2,3,4.573890617182884,7.611075506756331,-12.81396345684,10.412721375899483,1250
2,46,2,3,11.245060812387797,4.939718662586111,1.2317702766208332,-2.8353777988238136,1250
2,47,2,3,11.27089068367844,4.617641300311927,1.5409633893666663,-2.7302130474954125,1250
1,48,2,3,5.8759821399193255,6.849202629571017,-7.960359708488888,6.329695070610134,1250
2,49,2,3,9.24854683677836,9.6008346622955,-1.8863054129625,-0.5445553204289939,1250
1,5,2,3,4.5902268571282905,8.047076992332931,-9.801456562866669,5.249712800960263,1250
2,50,2,3,10.702168714944335,7.166758705029214,1.8979396153708332,-2.2333322771428006,1250
2,6,2,3,6.220464736921514,9.18775657324653,-4.189232168025,0.8646037522950515,1250
2,7,2,3,5.528398973396953,5.256227336036882,-3.7739120283291663,1.219194341767811,1250
2,8,2,3,8.941025987971116,6.642891639057993,-0.9733048747583334,-1.778542465604262,1250
2,9,2,3,11.919794879426114,11.563966263055235,1.7727952373041669,-2.623899355365152,1250
