game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,8.594302055165087,6.473278872888362,-4.743538400354167,-0.0803429392183123,910
2,10,2,3,5.784712977596088,6.701882345595551,-3.2562711955,0.73173359308463,910
2,11,2,3,13.210482242281469,9.99506729007032,2.2421196489666664,-3.571715687629425,910
1,12,2,3,5.8096030716623845,10.980714161620805,-11.1938680612,8.669625012809393,910
2,13,2,3,8.423160678262823,3.7932502473303935,-2.0230703838375,-1.6445445367608011,910
2,14,2,3,6.211690845528783,4.807250432473918,-3.566535677925,0.3685968579580059,910
1,15,2,3,4.732169408088818,6.412847884620981,-9.323646226609092,6.726845049621138,910
2,16,2,3,5.150406500815001,8.783068653454658,-4.429883187595833,1.9918888732737767,910
2,17,2,3,9.014076908876184,6.477815280893478,-0.2030381611708331,-1.639554687743359,910
1,18,2,3,8.640596234066338,6.969848924618468,-13.390072385300002,8.719639464260881,910
2,19,2,3,10.14313446667155,5.631322175517056,1.10289330255,-2.264621812407792,910
2,2,2,3,14.294361342421531,10.531519600864357,5.5074037716375,-4.015330783066084,910
2,20,2,3,10.045590448639732,7.156714173283423,1.817881697908333,-2.1620689641317123,910
2,21,2,3,10.68279000149216,5.918737872564516,1.7307298161375002,-2.5714312366411938,910
1,22,2,3,6.149750319095694,6.078627891243374,-10.99095815352857,7.782696974867966,910
1,23,2,3,5.139925094792887,7.158169812839785,-11.8206486108,8.767883518278667,910
2,24,2,3,8.641631645431898,9.935662405134543,-1.5431687202666666,-1.42068774467391,910
2,25,2,3,10.232626671510085,6.602718497622429,-0.0530584567916663,-1.649673436125771,910
2,26,2,3,7.590352555176691,6.458385821588297,-2.640131096883333,-0.1064624041270505,910
2,27,2,3,4.313237923292288,7.61223781588637,-5.241235155033333,3.0374205256582543,910
1,28,2,3,4.4318692648522,5.2649184119349846,-7.702722865526667,5.659505966748516,910
2,29,2,3,11.634779835920744,6.152994637283292,1.7232677270791663,-2.822495456223994,910
2,3,2,3,9.230091699515617,6.312137000000964,-0.7955933866166665,-2.0980934868922065,910
2,30,2,3,3.4299131567006405,4.2471207914971,-5.708958394220834,3.852403012116074,910
1,31,2,3,10.04871929027713,9.71981119305596,-7.0656720158,3.0465723031350103,910
2,32,2,3,10.794021554707662,6.1815258254067365,-2.128507424270833,-2.204201368552004,910
2,33,2,3,8.546098268572516,7.572993626424335,-0.3851380928291667,-1.7906320256896582,910
1,34,2,3,3.902151647795088,4.461379041523985,-28.0049813337,23.100576145096664,910
2,35,2,3,6.748808113236983,5.190889852361444,-3.293111758479166,0.1372671856409925,910
2,36,2,3,7.798313031006231,4.143052861557983,-1.0711398214916663,-0.969091472039552,910
2,37,2,3,6.07016529016088,6.951631154517614,-3.5374277782,1.1264739307150788,910
2,38,2,3,15.240221011460235,4.845452764133559,8.351880346387501,-4.547036570280878,910
2,39,2,3,9.066510137071816,7.060627497765601,-1.0033706062874996,-0.8067407703466465,910
2,4,2,3,7.404848003625246,8.302310068656775,-3.9675151822,0.0084799780902823,910
2,40,2,3,11.930077701934236,3.5946047329375665,3.5017412726125,-2.7828070992433243,910
2,41,2,3,8.692595735569657,3.864809147739418,-1.0634840238041663,-1.3378455948830013,910
1,42,2,3,8.087452300792304,8.139481437457977,-9.5655643756875,5.683001240959896,910
2,43,2,3,10.409704513258658,8.543197359473146,2.0036609991791665,-2.490547932759753,910
2,44,2,3,8.907170754559388,7.3731079285741,-3.381506324591667,-0.6308264475346227,910
2,45,2,3,10.588466842633151,5.619834219630588,-0.9952984664875,-1.6803284373395746,910
2,46,2,3,7.311345656226757,7.440138777150678,-3.766598204583333,-0.6259767544259693,910
2,47,2,3,7.757370381581521,9.565890575989672,-0.7366906612041664,-0.8373179567428642,910
2,48,2,3,9.602031301418952,8.774332938851293,1.1471576444916665,-2.0166197997587703,910
2,49,2,3,8.862643356623893,12.082754559135054,-4.725827484279166,-0.761086086237221,910
2,5,2,3,5.692417694104942,6.204326616213366,-4.189150463929167,0.8784061246732553,910
1,50,2,3,7.5832163411440145,6.047129333340919,-6.1941864185428575,3.217245545916266,910
2,6,2,3,7.611410650182709,8.466093262224218,-3.188121235,-0.3345293278568348,910
2,7,2,3,6.0464809736539,8.024311803991443,-5.5733007015750005,1.711864914264984,910
1,8,2,3,7.374288241614879,9.464110568729492,-11.322991024785711,8.042435691623796,910
2,9,2,3,8.840190267292428,7.49735404112822,-1.8311378886083336,-0.9706317603958464,910
