game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,3,5.401485310213992,7.1819805536852,-20.21947428833333,16.431384277518188,180
2,10,2,3,9.5906444364789,8.224868052273438,-0.6107805349708334,-1.9475500287336749,180
2,11,2,3,6.63676269382157,9.752960211091125,-4.860789728308333,1.1801579536334903,180
2,12,2,3,10.457370886127409,8.934104730835893,1.3721492969875,-2.513601856149549,180
2,13,2,3,11.237408673845216,10.210448454465253,2.5238000772708333,-2.6644047873984094,180
2,14,2,3,11.50882274936594,4.890263027736744,2.4863437191458333,-2.50514005063758,180
2,15,2,3,10.397473417382306,7.424842691212717,-0.6597242133499996,-2.340967335273804,180
2,16,2,3,9.3959654032869,8.939039973392871,-2.845964383020833,-0.7973475226784786,180
2,17,2,3,13.267078941718037,5.236404221547652,4.911124974620834,-3.595489328184545,180
1,18,2,3,4.286144155078958,7.335757169267506,-19.992557210033336,16.42070812766892,180
2,19,2,3,7.403291218144242,8.874373400773328,-3.1957582355875,-0.4356728393546188,180
2,2,2,3,6.647908986475756,6.159892607260731,-3.5914284200041666,0.5195465225450538,180
2,20,2,3,6.677339298062793,12.010491985092116,-2.2019773100458333,-0.2599719146819164,180
2,21,2,3,6.270904301985087,8.19666289046378,-3.798957767941667,0.5768099158446401,180
2,22,2,3,5.5785754676324535,9.639481235873657,-5.029200013708333,2.459284172022352,180
2,23,2,3,4.966855995169172,9.318649258731858,-3.951627274304167,1.7486341359498532,180
2,24,2,3,5.347063246079436,4.840693590807054,-4.863569574766666,2.5146795287332746,180
2,25,2,3,4.824662730106176,9.547981836509685,-4.796057820404166,1.978007972279741,180
1,26,2,3,7.039595279865975,6.427374375648808,-12.4971916757,9.163261306257729,180
1,27,2,3,5.4182760438294775,8.237564361087681,-9.612525337984616,6.276591279031082,180
2,28,2,3,9.338273245034353,7.757504836623688,-2.1649867186833336,-0.9598700471903272,180
1,29,2,3,8.796202320916537,9.383318396332117,-8.639666492334781,1.4193025074836725,180
2,3,2,3,6.599864572626519,7.626093361129357,-3.7854952870875,-0.12292792187562,180
2,30,2,3,4.176685960685734,4.200747699694694,-5.386442407454166,3.7654349655785246,180
2,31,2,3,6.481922118037811,6.199418674512575,-4.629627713983333,1.1496491145518453,180
2,32,2,3,4.7687019517107645,3.918111261124572,-4.617711641895833,2.8083809249220857,180
2,33,2,3,8.591625871647373,5.903913252893392,-1.8706805522791663,-1.2526169569056378,180
2,34,2,3,9.205071651820289,4.174880176775224,-0.1714602576249998,-1.559069388539793,180
2,35,2,3,9.61872257660247,9.53885377589337,0.0955960761208335,-2.010459885929776,180
2,36,2,3,5.7671400344967445,8.48316516706611,-3.1321564843166665,0.5738223167541477,180
2,37,2,3,7.316254726369578,4.602769589189404,-3.760514448779167,-0.4344418710514162,180
2,38,2,3,6.874079830574913,13.065796920929964,-1.6156293310249996,-0.1364532776431791,180
1,39,2,3,5.943985739327273,9.566788323339765,-7.7092249247647056,4.034494120625829,180
2,4,2,3,4.502182778116427,6.044819399744722,-4.981030920466666,2.6633863156804853,180
2,40,2,3,8.805409675141808,6.083596156180824,-2.2177221329,-0.3648180395667994,180
2,41,2,3,8.624230654365862,7.476080101581637,-3.724994735129167,-0.7975450139600019,180
2,42,2,3,4.836966152622324,3.5325470812133304,-4.979338649874999,1.4001665252372446,180
2,43,2,3,9.954779993662896,10.997642650155008,-0.3531419114499997,-2.329931528458833,180
2,44,2,3,8.38603807229171,5.873546127597411,-2.779376061745834,-0.2614292037733952,180
2,45,2,3,5.714285994323714,5.190912091831311,-4.4951237847125,1.5158229483792671,180
2,46,2,3,7.88291760785622,5.995833292479233,-2.9652891997625,-0.3683645466914145,180
2,47,2,3,11.44143342560892,6.180645814491359,2.233181554829167,-2.8645320169725665,180
2,48,2,3,9.896508594785209,6.4036774714923865,1.1772439688208334,-2.208279387519531,180
1,49,2,3,9.034300037452978,9.969537138164688,-12.239451179116664,8.210410218651244,180
2,5,2,3,7.472992247485446,7.047121477701718,-4.268732746595834,0.5717213572507768,180
2,50,2,3,6.907912162633648,4.271784001555604,-1.5647869344208332,-0.5937976932258244,180
2,6,2,3,5.220208190249823,3.556007700648857,-4.384332453154166,1.858398599697344,180
2,7,2,3,6.99724931784476,7.122052923093668,-5.561526108816667,1.7322636053179614,180
2,8,2,3,7.997837419668078,10.93750820882237,-3.152017693208333,-0.7570231173895762,180
2,9,2,3,7.721920461089971,7.075853595944676,-2.306435824425,-0.7185109761367815,180
