game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.878431368731203,3.4872256494272755,1.5109706119958333,5.468442705615705,1500
2,10,1,1,4.924488874227129,3.506538321514357,0.6798364683833334,5.273586187135895,1500
2,100,1,1,4.956435180330785,4.144429332441219,1.1109047805,5.211436378166648,1500
2,11,1,1,4.909634851018794,3.570907726228499,0.7920121309583333,4.955101556072618,1500
1,12,1,1,7.779446134402886,5.15792143716281,-4.289360461425,5.866687823641947,1500
2,13,1,1,4.981095472994231,3.8763210858046793,1.2017284994208337,4.725117282451567,1500
1,14,1,1,6.397503047849585,3.281342854287786,-3.90368987273,6.008766669936167,1500
2,15,1,1,4.829050080723568,4.035592556867209,0.9749319645416664,5.9658222076218985,1500
2,16,1,1,4.854489184500224,3.1706599536639204,1.3051346042041667,4.630267260340184,1500
2,17,1,1,5.0742969121762656,3.7757018610312407,2.228456336945833,4.900195947683107,1500
2,18,1,1,5.228684213590242,4.871915945307237,0.9422734477125,4.6449536982066695,1500
2,19,1,1,4.754298563008793,3.294331037341492,1.5187462529500004,5.798020970122432,1500
2,2,1,1,4.5716350567494,4.839908469127362,0.3254769751166666,5.264845068911538,1500
2,20,1,1,4.894830763580818,4.939972951500508,0.8867196585333331,5.195066187360866,1500
2,21,1,1,5.313377743727393,4.85218315611531,1.291299799533333,4.298096975805476,1500
1,22,1,1,4.507571708535704,4.791452737428633,-6.80422374728889,8.727653551997648,1500
1,23,1,1,5.339835634106708,4.742910250084825,-4.508513668527272,8.387482372950693,1500
2,24,1,1,4.473035463284782,2.4965336759902126,0.7590041912999999,5.1684819905989,1500
1,25,1,1,4.603891666878942,3.0447893312175984,-3.60879678967619,7.406096646259882,1500
2,26,1,1,4.432356073691868,3.690189078094147,0.7413839232416667,6.458969855797263,1500
2,27,1,1,4.552966785601472,3.581580660462125,0.4605290360374997,5.263943809382351,1500
2,28,1,1,4.411078550077336,2.6979043302857995,0.9761568932291668,5.457668067864591,1500
2,29,1,1,5.367991493264356,4.517549666385615,1.7883470421499998,4.153801790586008,1500
2,3,1,1,3.918438731976659,2.791432136677649,0.5770283641750001,6.314737911348484,1500
2,30,1,1,4.285179543546383,4.727937746804278,-0.1817249100874995,5.0277041339435495,1500
2,31,1,1,5.62010594646262,3.9916467555155215,1.8879904112041668,4.432036519058322,1500
1,32,1,1,6.476457291586944,4.213981746836706,-10.14862485376,8.678944876956345,1500
2,33,1,1,4.545580159544443,4.267821060209234,0.1582812327458332,5.134038721715911,1500
2,34,1,1,4.508495031869142,2.9799389920533748,0.6034389331375,5.102359704746232,1500
1,35,1,1,4.073982035827609,6.819820227586926,-19.3706121101,16.593213294397113,1500
1,36,1,1,5.795605335911373,5.536462080255431,-3.12196001202,5.910381033167048,1500
2,37,1,1,5.073195796004436,3.480885833938782,1.180056306275,5.203513588550106,1500
2,38,1,1,4.216713915979167,3.568103551027665,-0.0153873322499998,5.421623336192947,1500
2,39,1,1,4.199473070308795,3.347313782217928,0.9038774429625,5.821395239008872,1500
2,4,1,1,4.747046306704076,4.427912994972735,0.7845455391791667,6.220459295917053,1500
2,40,1,1,4.176793109597271,3.742957158353108,0.6509889395041668,5.9758065232967565,1500
2,41,1,1,4.617253617565395,3.706055239635892,0.9074485787166664,5.635568069501034,1500
2,42,1,1,5.303785795389586,3.944836025691127,1.3586610321166666,5.325452397170022,1500
2,43,1,1,5.53601611708845,3.884213279863358,2.0492729213375003,4.949265458194206,1500
2,44,1,1,4.166567796435026,3.19939957880738,0.44387478505,5.559120313369898,1500
1,45,1,1,6.272505055047704,6.519458607955929,-5.132849860412501,7.255560394881404,1500
2,46,1,1,4.459312858447675,2.928208922352629,1.0598612992958332,5.78308147786785,1500
2,47,1,1,4.792997900831836,3.1438485699210106,0.9927921177166664,5.603767731819334,1500
1,48,1,1,4.649977001898316,3.842855609288241,-4.4395151586375,7.940415865774074,1500
2,49,1,1,4.452858891595272,3.5295969148491824,0.9059813591249996,5.684142925280579,1500
2,5,1,1,4.541987808242371,3.3987162713268475,0.9185373975666667,4.69802382300703,1500
2,50,1,1,4.645128240749821,3.6386106474600246,1.0380926238708332,4.796149038604083,1500
2,51,1,1,4.470051184440108,3.057029702325972,0.8285693467249997,5.844859415639647,1500
2,52,1,1,4.6968660001044205,3.722458587478639,0.5358746807291669,5.035196418028581,1500
2,53,1,1,4.171031647726216,3.8700247586716494,0.6297419700583333,6.500785801422077,1500
2,54,1,1,4.655119606646648,3.708736941589722,0.8935896265333331,5.278272710394021,1500
2,55,1,1,4.311077231354422,3.504473964689828,0.5046249157166663,5.672109922206868,1500
2,56,1,1,4.906388147757809,3.841414012139198,0.5472580185791663,5.587199095359402,1500
2,57,1,1,4.540604502097227,3.894952859752168,0.5256862771,5.887085367614283,1500
2,58,1,1,5.044960180880185,4.7430237031326,0.950178029875,5.1756983808571215,1500
2,59,1,1,5.064972923021107,3.317868309122112,1.1606763817916663,4.839260595188507,1500
2,6,1,1,4.450835680160192,2.845978925019306,1.2716721643833333,5.848799765568906,1500
2,60,1,1,4.8064291583850975,3.3151985662414325,1.093066213175,5.399795653958812,1500
2,61,1,1,4.67688349719782,3.7556307602616648,0.6897222374291668,5.462886688557554,1500
1,62,1,1,4.5050513462373365,4.463804509436046,-7.27950923651,8.529234645014771,1500
2,63,1,1,4.732896068398311,3.9385596714945055,0.7272787926541664,5.497589262252371,1500
2,64,1,1,5.186759446394994,3.380080770411237,1.6415538068416664,4.390769420231785,1500
2,65,1,1,4.33736038342336,4.1311842420063725,0.3973768891208331,5.094747441469797,1500
2,66,1,1,5.554611226908393,3.7952871676985023,2.1005668388291667,3.915502354506888,1500
2,67,1,1,5.156995226088149,3.320899002477532,1.5907243195666665,4.4782618563275065,1500
2,68,1,1,4.956999143411083,3.7800027045265856,1.204755835475,4.885097184735744,1500
2,69,1,1,6.20137405124843,3.142362742209569,2.800395479079166,3.918156574882,1500
2,7,1,1,5.143412792717055,4.137405672669935,1.5467651117083332,4.624941545468926,1500
1,70,1,1,5.815516361789896,5.197208927094652,-5.512903103844445,5.8389737689212815,1500
2,71,1,1,4.680095424032365,3.4869533003579725,0.8975630169541668,4.952568433401937,1500
2,72,1,1,4.001166668934156,3.527858446085888,0.0247185750083332,5.630264114500053,1500
2,73,1,1,5.415052067942821,3.9821581157618815,1.1972228103041669,4.434724596226553,1500
2,74,1,1,4.769253581610432,3.834054428727328,0.5187511389833331,5.391580360738899,1500
2,75,1,1,4.930180232805103,3.566568083308674,1.3822663180083332,5.212794740438638,1500
