game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.201727054068369,3.996805733045347,1.1683199552791663,4.752375509902035,1640
2,10,1,1,5.137149854709275,4.347182917685116,0.833630126204167,5.652427728462619,1640
2,100,1,1,4.591213827883484,3.983533744396473,0.322106375475,5.059646538818448,1640
2,11,1,1,4.704780081041128,3.40522934044674,0.5774856489625001,5.475873057288967,1640
2,12,1,1,5.139827584848045,4.507468146514108,1.5463913936208336,4.322999365645559,1640
2,13,1,1,4.728479687523033,3.5147462821643423,1.0079447851416663,5.322318998509002,1640
1,14,1,1,5.255998694283838,4.845765560908299,-9.077891565014284,11.046315104856804,1640
1,15,1,1,4.029145180706691,4.898001238644167,-9.907905947566666,8.51994754993905,1640
2,16,1,1,4.837249437714591,3.7054183204517046,1.354067859833333,5.579597815773582,1640
1,17,1,1,4.575912989519076,4.924516776308155,-18.928034995100003,17.83711477220907,1640
2,18,1,1,5.145703187105667,2.853429256756783,1.7471361739416664,4.128338570971366,1640
2,19,1,1,5.388795158679471,3.005084116328517,2.112584508954167,4.7526568340696125,1640
2,2,1,1,5.301195322494171,4.333273774855663,2.011951310358333,4.689728713458925,1640
2,20,1,1,5.180608519375863,3.248214852716672,1.392585395745833,4.598147396552964,1640
2,21,1,1,4.520540660366475,3.343812364348488,0.5808355245416669,5.3227670929817785,1640
2,22,1,1,4.718132569800527,3.22356289905158,1.1806331926124998,5.1886897883476175,1640
2,23,1,1,5.046727451912516,3.224100114840551,2.2855779268375,4.792911457931826,1640
2,24,1,1,5.22046947141365,3.971657373596008,1.500221329775,4.93310847885059,1640
2,25,1,1,4.1845019621733925,3.3974416438741333,0.6712335975958332,6.005385902064213,1640
1,26,1,1,7.846419282012874,8.582502757439183,-14.758346088775,11.609277404342835,1640
2,27,1,1,4.278790715277954,3.491601312111005,0.4528899844499999,5.384804706289984,1640
2,28,1,1,4.297795874124932,3.90528249333146,0.4123260754541665,5.966767270358346,1640
2,29,1,1,5.152321204900777,4.068986221265829,1.14217483,5.007586889582855,1640
2,3,1,1,4.777813423881647,3.553827408316699,0.6564180696416664,4.243834038492991,1640
2,30,1,1,4.392414884721904,3.5857633920152563,0.7187994062666664,4.98443479204798,1640
2,31,1,1,4.455773007611689,4.181525010521841,0.2184950276875004,5.553974452985467,1640
2,32,1,1,4.547738953492835,3.174910118654364,0.7102978527458332,5.6028516575610965,1640
2,33,1,1,4.494830168255676,3.14056644975285,0.7395844331416667,5.785876673425183,1640
2,34,1,1,5.096447208976847,5.341329688222072,0.9214800995375,5.132483931904297,1640
2,35,1,1,3.959203347026224,3.771916236305273,0.4089674809916666,5.380436187449363,1640
1,36,1,1,4.377068741832733,3.5019209361038315,-5.520010732576923,8.565690128411335,1640
1,37,1,1,5.225827451144167,3.567416446321249,-5.298336386533333,7.613359664937131,1640
2,38,1,1,4.129135861501188,3.5469014493200355,0.7952145381625,6.780811882309895,1640
2,39,1,1,4.499121519021867,3.4669467752300505,0.6672296229749998,4.939538954425925,1640
1,4,1,1,6.278583296989574,7.162105897392358,-6.9515799660875,7.844876884089239,1640
2,40,1,1,4.945020522530176,3.635796083201743,0.8339350416625001,4.649339771667642,1640
2,41,1,1,4.914682844659956,3.8267216157107895,1.6168725082875,5.377882798578367,1640
2,42,1,1,5.04728182327804,3.690708166921308,1.3181638999208332,4.562789971964231,1640
1,43,1,1,5.3459803221741575,6.926862685388797,-7.018967741254546,8.085441750543147,1640
2,44,1,1,5.813986446899745,3.397635105665491,2.4202687298833334,3.1773708900429702,1640
1,45,1,1,5.098674094015026,5.533713492747888,-4.0249877735714295,6.882704804954856,1640
2,46,1,1,5.819651352505336,3.692698705315516,2.5387915719583334,3.995617794164049,1640
2,47,1,1,4.687334445630068,3.0179268117533504,1.3124692465541667,5.0020902244942045,1640
2,48,1,1,4.482719522063708,2.5891258044791896,0.9791979966208332,5.496807111960926,1640
2,49,1,1,5.14428497962146,5.004549808293704,1.2184018704833333,4.105925299291324,1640
2,5,1,1,4.534884651718952,3.705991527523809,0.4996129455041667,5.347257965019051,1640
2,50,1,1,5.056100163704502,3.760809878069177,1.3070835705958337,5.238559433459503,1640
2,51,1,1,4.446960004039403,3.033731836234284,0.7172215319416667,5.567227685946624,1640
2,52,1,1,5.340607424432378,4.008423198967408,1.0271573706458332,4.78385883996645,1640
