game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.9962201481477,4.701038800211229,0.8732584017166668,4.821172142721717,2010
1,10,1,1,4.675219035093828,3.87452925254226,-3.64605734368,7.184131730955573,2010
2,100,1,1,5.479208823986537,4.300891493843231,2.000667169095833,4.569916008714375,2010
2,11,1,1,5.075756908310539,3.01012275928885,0.7167449815333334,4.431050849042148,2010
2,12,1,1,5.194194515984921,4.217230119762028,1.6123097958125,5.082547945782957,2010
1,13,1,1,4.400885860181612,7.269904191909372,-14.930443458675,12.581382080344389,2010
2,14,1,1,3.986231236671607,3.1662614175968726,0.3169368080249996,5.821580738636584,2010
1,15,1,1,5.295160112377738,3.212696917878373,-5.82578772403,8.188983768408155,2010
1,16,1,1,4.483975979564879,3.980674554586737,-4.22089914169,7.289734222452614,2010
2,17,1,1,4.534141047003814,3.4552552692337186,0.7154785618166665,5.138714742712072,2010
2,18,1,1,4.688416824723321,3.076679653452516,1.1958214252,5.247780544472151,2010
2,19,1,1,4.71674165113211,3.2149027104983503,0.8623478566833332,4.5943916206706,2010
2,2,1,1,4.408865896625772,4.049108431689205,0.5649618544166666,5.943201727171751,2010
2,20,1,1,5.156540518457205,4.282579471600568,1.7607119373916662,5.282056645045684,2010
2,21,1,1,4.4818883544481976,3.381620047703811,0.988583808683333,5.948475497866703,2010
2,22,1,1,5.167262612087606,3.469257053853313,1.2904441128416666,4.799663782540372,2010
2,23,1,1,5.121498216874554,4.952192486757267,0.6142137054124998,5.127696804341201,2010
2,24,1,1,4.592114831087403,3.3094862789591346,1.2386247916458333,5.753276817116088,2010
1,25,1,1,4.772095064776637,4.738796605243659,-6.708774778144445,8.800037717924157,2010
2,26,1,1,4.59716180884769,3.641610162229976,0.4753699409374998,5.08444908416242,2010
2,27,1,1,4.8140167874846265,4.451623318005276,0.2295404588541666,5.105401447366338,2010
2,28,1,1,4.228428296439973,2.352080877572604,0.9732026908041664,5.735808910551424,2010
2,29,1,1,4.976274118768406,3.068041183699521,1.6084160707833337,4.345234634050513,2010
1,3,1,1,5.321593688386051,4.415446512563717,-4.233244166921429,6.810813281710962,2010
2,30,1,1,5.134602530175735,3.5982650707257697,1.8928270008583332,4.762557393054661,2010
2,31,1,1,4.900194544056061,4.06840580799448,1.0676967890666669,5.2579125823729616,2010
2,32,1,1,4.6754372993026125,2.9847431843505485,1.148361375933333,5.020507748166999,2010
