game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,3.4570614458065982,2.8973985294544504,-0.1879788625291663,5.770485570207517,60
1,10,1,1,3.289973324742685,3.704152036526856,-5.765310828946667,8.507718691423122,60
1,100,1,1,4.838305112837327,2.095698607984977,-3.6787975824,7.909361965132215,60
2,11,1,1,3.692601318034047,3.393346137390612,0.5127510280999998,5.062157410572426,60
1,12,1,1,2.876645101374508,2.9066616704919763,-4.940194775645455,9.2768122742967,60
2,13,1,1,3.0389112914286094,3.010042092813078,-0.5228250347750004,6.165627041083352,60
1,14,1,1,6.239265017794397,1.7382926418341789,-1.917774305071428,4.24852076410727,60
1,15,1,1,2.957175471886329,2.675728976567381,-8.045738699455557,8.642758938859137,60
1,16,1,1,2.4083928299108064,3.648999693021445,-9.5215414490875,11.059733988420051,60
1,17,1,1,4.973418535669236,5.06985892841086,-6.2010555554,6.482279725514969,60
2,18,1,1,3.8609261872242926,2.8658308977652527,0.5202564206458332,5.216682177565693,60
2,19,1,1,3.193952863585951,2.762414951699791,-0.1182172156666669,6.272504435525864,60
1,2,1,1,5.880601652853527,2.565362913634353,-1.8878870735000004,6.329251923960275,60
1,20,1,1,3.581217461795202,3.2088859036576154,-4.275365006888888,7.386430550750851,60
1,21,1,1,3.0694551501991736,3.1747616637750795,-5.265615271235295,9.272746536117566,60
1,22,1,1,3.6965013473233608,3.644128358375657,-4.655569892854545,8.397160967202465,60
2,23,1,1,6.820863437778247,2.9245766789053564,3.0201950518208336,2.738826488694493,60
2,24,1,1,4.469813550245088,3.571322130531755,0.9798419683083334,4.714262334247783,60
1,25,1,1,3.503581527238432,3.2696095753362937,-8.878397101225001,10.480296919931773,60
2,26,1,1,3.055364108692847,2.7976237700563327,-0.5085895917083333,6.289145986744987,60
2,27,1,1,4.242715926047269,3.398529433084633,0.99298232045,4.3923111158389325,60
2,28,1,1,3.4692862974110383,2.670064993885344,0.0171540846124999,5.916482750161999,60
2,29,1,1,3.579390777399704,3.3811716378339054,-0.1655260593208334,5.699616676832016,60
1,3,1,1,7.545262124523267,8.618096374173177,-9.48512720666,11.572955300180856,60
1,30,1,1,4.342661812590033,3.046350180304644,-3.205018209357895,7.600504958704964,60
1,31,1,1,5.737365251482764,6.23724298269101,-6.998795127925001,7.126584617518727,60
1,32,1,1,5.876704878111624,4.255412598854158,-9.430546680016668,9.544008868258016,60
1,33,1,1,3.225453554837016,3.1746093384577585,-5.177981064072223,9.158490682615003,60
2,34,1,1,4.5183226166145,3.5812425819165448,1.244139400608333,4.196874907506719,60
2,35,1,1,3.7413881838526977,3.044308738464011,0.4691455318624999,5.511132700743535,60
2,36,1,1,3.4275174443693803,3.3684604496850152,0.2295589058458329,5.459302004614315,60
1,37,1,1,4.529496279179319,2.151899232418554,-2.875740053921053,7.455306190308303,60
1,38,1,1,3.4495219221185507,3.260639679631669,-4.440126386805,7.9830005034117,60
1,39,1,1,3.86815803423274,3.649110420368384,-6.4398430244230775,8.616428433358205,60
2,4,1,1,3.4118592512874018,3.1741734512531488,-0.4068983334833334,5.957646475327607,60
1,40,1,1,3.5427988901812197,2.957399036935493,-4.59957394548421,7.930495216656062,60
1,41,1,1,4.339696959868783,4.5337389194877575,-4.8943797700500005,7.346577794290793,60
1,42,1,1,7.979256757353826,5.390240261861308,-8.953768879450001,8.331470364340907,60
