game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,1,5.838460593700909,4.236969928885687,-2.1067707304,5.803727683855094,490
1,10,1,1,4.932553001724519,3.3685831636525987,-5.138861465516666,7.909325728490809,490
1,100,1,1,5.684125134180325,4.52594151055487,-3.4222867862,5.938677337796408,490
2,11,1,1,3.642495952776316,3.701550065875509,0.1096569049458332,6.506754875879584,490
2,12,1,1,4.2762752515715095,2.979128353435201,0.8676279963458334,5.485895268704195,490
1,13,1,1,4.43853182672209,7.188928616226265,-5.55680317028,7.529742996566095,490
2,14,1,1,3.608713501913904,3.892131149393069,-0.0608421877000001,6.038121376674066,490
2,15,1,1,4.719744589896115,4.13777238892744,0.5318278111791667,5.42740587848887,490
2,16,1,1,3.7064702181705935,2.9161735650767846,-0.0561224480708331,6.2286115495924825,490
2,17,1,1,4.405219746734091,3.429387834734508,0.3518037862833336,4.880030425381816,490
1,18,1,1,4.417773547038038,3.220081115352716,-3.468959442095455,8.05917289411152,490
2,19,1,1,4.324502719025161,4.251542436907871,0.4550417159958333,5.99742290862471,490
2,2,1,1,4.120496711314801,3.4292565064218485,0.6389240300875,5.200521159186619,490
1,20,1,1,5.457910405555767,6.894836346082498,-5.623977868892307,5.556963062575447,490
2,21,1,1,4.695379682789813,3.536513823109372,1.0829682026125,5.288439602138048,490
2,22,1,1,3.869351005620937,3.966614435881571,0.2770121887625001,5.733579099542016,490
1,23,1,1,6.013049848346582,3.0745620709689203,-3.547091148918182,6.120989389383869,490
1,24,1,1,5.90627058549252,3.592507863862906,-5.501389381772728,7.024141592463463,490
2,25,1,1,4.015948825914845,3.6020144672944383,0.4696842913666663,5.461180458630159,490
2,26,1,1,4.786628553701884,4.059068579120173,0.840818511529167,5.485998798468678,490
2,27,1,1,3.897246590332468,2.9900040075362124,0.6349759547875,5.747443664746267,490
1,28,1,1,3.460409685984567,2.6502129139100186,-5.369684365168421,8.532221843133755,490
1,29,1,1,3.9437495042462527,4.925478128412506,-6.702098401175,7.89032139068818,490
1,3,1,1,3.962489265223292,3.66759445899502,-4.259922581205263,6.448561248007974,490
2,30,1,1,4.761331370592777,2.72895109190462,1.08084958935,5.818441977274471,490
2,31,1,1,4.682785581155918,2.9144368990926037,1.5562959891958332,4.5062796107192,490
1,32,1,1,6.395165437595841,7.080225901821183,-4.640399604220001,5.592567684179117,490
1,33,1,1,4.177482284463153,6.408356387501828,-15.915851049675,13.486276873961456,490
1,34,1,1,4.815465035712609,5.147181671602523,-4.173116416975001,7.353980760260926,490
1,35,1,1,4.291334990288727,3.811016561573392,-8.889682288700001,8.62085365480066,490
1,36,1,1,2.8883288154633533,2.995216264700156,-19.353284872266663,16.71386628851934,490
2,37,1,1,5.234863411181089,3.359751223637654,1.2099855579041665,4.721378215884149,490
2,38,1,1,4.130120662732662,3.70043193616378,0.6297880621708335,5.215534970114126,490
1,39,1,1,3.618706339390758,3.4634233089671307,-5.464637601184616,10.20560036841345,490
2,4,1,1,4.237159897315068,2.7678460692078737,0.6296277742708334,6.146760733864871,490
1,40,1,1,5.158140757186335,5.243037966943799,-6.080540314311111,8.184259485985892,490
2,41,1,1,3.709516845733026,4.381997161333255,-0.1735960516874999,5.570852208550868,490
1,42,1,1,5.478178160410938,4.533098330531581,-6.366201207922222,7.383423788397162,490
2,43,1,1,4.209376519683971,2.8054711096975304,0.8867287477958333,5.991790389162213,490
1,44,1,1,8.566227733885448,7.330140279986182,-10.22827089088,9.993392545311732,490
2,45,1,1,3.871726902948613,3.609977626982259,0.5420474432583333,6.280345799090957,490
1,46,1,1,4.836145502818741,2.79652531540215,-2.896568568105,6.422298227572442,490
2,47,1,1,4.901214678985649,3.396765809519889,0.709368513416667,4.698096395256313,490
2,48,1,1,4.122207391733434,4.008179727943884,0.768954948004167,5.978856364433923,490
1,49,1,1,3.128388269044835,4.692582403567252,-54.6484601976,40.82382523966682,490
1,5,1,1,5.982168506301691,8.054520790484709,-10.116992743983332,8.720896726822643,490
1,50,1,1,3.695042696181158,3.510781220227507,-6.213414584166666,9.39767596125665,490
