game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.460694212529187,6.820859446833402,1.9490333876458332,1.6738744933632388,0
2,10,1,1,6.778391433860288,13.527606439108238,2.546087497104167,0.5032303925827003,0
1,100,1,1,5.96473822831298,9.25,-29.0674026729,22.019016187333012,0
1,11,1,1,6.273991052899173,7.71325340377606,-3.791046806357143,4.030017284696764,0
2,12,1,1,7.34593383588133,10.474178235447114,2.2779099970416667,0.0473622752808904,0
2,13,1,1,5.164765505766105,4.328118016335647,1.6873720812041666,3.307241424082014,0
2,14,1,1,9.919912281521782,4.734270964287927,5.745480295004167,-1.4522043450280604,0
2,15,1,1,7.983819705411619,8.16457684103374,2.4542538823208333,-0.6660096636309616,0
2,16,1,1,11.373895693814909,3.3166348763735307,8.7779218453125,-2.7726433850633376,0
2,17,1,1,7.076904273395304,6.810979690911322,4.117442331366667,0.127213420111795,0
2,18,1,1,5.712557844120078,6.5909675379921895,2.283602559983333,1.3215146119186778,0
2,19,1,1,9.462878757567209,11.342789965964611,1.916841759625,-1.1528916710046058,0
2,2,1,1,6.560578340209692,10.209473466865038,0.9765035579458332,1.4580778883407746,0
2,20,1,1,6.086379654535226,6.846954015367937,1.3867345993624998,0.9135589922596092,0
2,21,1,1,7.713043867000743,8.921544873408251,1.1195924608333334,-0.0028957087542835,0
2,22,1,1,5.984334148881381,6.963364699676677,1.4891982425833332,1.464764335201359,0
1,23,1,1,9.846707028954947,7.806990840533508,-11.189069762683332,6.698820149650081,0
1,24,1,1,9.473946387955367,8.131468887898835,-4.026840173726667,2.7136186408528347,0
2,25,1,1,7.435388417262693,5.061251997171333,3.4262756280083337,-1.2432175597315598,0
1,26,1,1,4.562741869624424,4.951062155599753,-4.799169715175001,5.531269028264126,0
2,27,1,1,7.840093792190477,12.343216438165244,0.4851554879124999,0.4210822225281933,0
2,28,1,1,10.488374443156726,5.798269938678058,7.037850981108334,-2.3532601087589824,0
1,29,1,1,9.751377872484095,13.004670700641366,-28.3491760735,19.88815623571741,0
2,3,1,1,9.279712401371652,7.270666522715032,3.965230934604167,-1.3200999217041909,0
2,30,1,1,4.934563034069274,4.9854217079303895,1.8833860168375,2.3739607783386614,0
1,31,1,1,4.6732065088457695,8.151958906382195,-6.87443560805,7.759875054003961,0
1,32,1,1,4.29590802589557,4.857194945846025,-14.703889145175,12.286871966726036,0
2,33,1,1,11.464920895492549,5.327378957643685,9.315208354341667,-2.837308875091279,0
2,34,1,1,8.996726512261718,8.171346253605401,5.037409556420833,-1.92424465729334,0
1,35,1,1,2.927371833470972,4.496875488289872,-15.6770787036,15.438901940442186,0
2,36,1,1,8.474401254704837,7.916869459909511,4.369486682137501,-1.012429906368295,0
2,37,1,1,8.069834368132,6.933864876994961,3.438078537091666,-0.6592912112310383,0
2,38,1,1,9.016572411766766,8.334385056197833,3.7859592903166654,-1.5597928817058833,0
1,39,1,1,4.836075979203017,9.260180586947891,-7.248847517450001,7.339683949112377,0
2,4,1,1,4.8095379145780734,3.067190094326113,1.4487672163874998,2.113524566388074,0
2,40,1,1,10.781549378643158,7.999042441998924,3.20185506785,-1.6330795601561807,0
2,41,1,1,7.57254928357365,5.241150649996915,1.2552900610791669,0.5300699250257471,0
2,42,1,1,5.32032421701618,9.486300761308131,1.586569876816667,1.7500249349345085,0
1,43,1,1,4.018461712712472,6.027692569068709,-54.6484601976,41.07304517328727,0
1,44,1,1,5.020273774742719,3.6603752452365614,-3.829018052244445,4.798260085939664,0
2,45,1,1,8.821119101354535,6.9165844571868575,3.9790421145958335,-0.7277917128069776,0
2,46,1,1,7.696255241124145,7.740907225580702,4.762464124279167,-1.0643304800443227,0
2,47,1,1,11.656131529002373,6.920274732018362,7.387115053883334,-2.460663739785261,0
2,48,1,1,10.258717922562186,6.747912907125786,6.9399059763625,-2.4791108695511226,0
2,49,1,1,6.151273577853416,9.610019868229292,0.0933499732166665,1.9747200185476377,0
2,5,1,1,8.32385921640984,7.431507548548001,4.001567240604167,-1.194810074864382,0
2,50,1,1,5.514668944387334,10.341182035529622,0.8525903363249999,1.6427508133972593,0
2,51,1,1,8.76280220374465,10.97596327557254,3.1638480985000004,-1.426135526594682,0
1,52,1,1,6.264376570598421,9.396564855897632,-54.6484601976,41.45245953166745,0
2,53,1,1,11.730345730303634,12.688593458996204,7.443254168495833,-3.0621415371216494,0
2,54,1,1,8.366842091744886,6.5440899283704645,3.4743803036250003,-0.2901538244251335,0
2,55,1,1,7.444257170038796,10.22444434736778,3.650668305541666,-0.9866534492468276,0
2,56,1,1,9.802244876596951,9.225737323544356,2.63799047565,-1.6002003961525884,0
2,57,1,1,8.497403933438152,4.473149704795361,4.522995318541667,-0.8745117596594724,0
2,58,1,1,9.824359485134982,8.013220481870304,2.2949475888791664,-1.054738796960435,0
2,59,1,1,6.675994865489581,9.39693902815985,2.5919392669125,-0.5813553204777945,0
1,6,1,1,5.474146769463703,6.676725108330693,-5.33518102185,4.245762376891506,0
2,60,1,1,12.59836131194462,6.441610542798696,9.817529121775,-3.2049431265604835,0
1,61,1,1,7.168968473182845,6.565729758789277,-3.121011788326316,3.3307144938675406,0
1,62,1,1,6.8567854641148935,11.411676378608153,-2.554149168816666,2.997666299051022,0
2,63,1,1,6.543096794614119,4.183817103620428,1.7989519379625,0.4748571294225578,0
1,64,1,1,4.353224439411365,3.882724210323744,-4.595126513468421,6.898924447367928,0
2,65,1,1,4.5965066168244695,7.158450344090874,0.1573415079374998,3.4812231129899764,0
2,66,1,1,7.923020841543412,9.673969047093433,2.5385721475791665,-0.4132377036994722,0
2,67,1,1,7.187044225478975,7.834875539356607,2.5494409883833336,0.6457759213989045,0
2,68,1,1,6.180214614778339,3.007101620699393,3.009899828775,-0.6455092723044485,0
1,69,1,1,7.19193022884819,7.897789026218194,-20.21947428833333,18.24653399648894,0
1,7,1,1,5.591870397796361,8.521915318476967,-4.55307488250625,4.1619191049445,0
1,70,1,1,6.029610049974021,9.55860121644928,-12.45578654268,10.753803320379452,0
2,71,1,1,7.201600331389013,9.019269751358149,1.8590982957333333,1.4066644159767936,0
2,72,1,1,10.549506983928293,4.604258042810258,8.127209713354167,-2.3690468091588754,0
2,73,1,1,10.9150813398307,4.014154662001373,8.331861386504167,-2.387622593690135,0
1,74,1,1,5.520948319121152,6.253450668331562,-2.991004465418182,3.2245551848535707,0
2,75,1,1,7.800449146184836,8.618709896180155,2.5632669048000003,0.1341465753698512,0
2,76,1,1,9.09085374490174,4.528167774844214,5.1564091995083325,-1.836038757191926,0
2,77,1,1,10.81314421640666,5.830845200827883,4.1343056195125,-2.618323393855861,0
2,78,1,1,6.274482307817624,6.988494862401351,2.67484396385,-0.0254887300241963,0
2,79,1,1,7.4337082726366575,11.492044149563876,3.723911519804167,0.2656822393158582,0
2,8,1,1,6.467210323236735,8.930460998958615,1.4185210817541665,1.3361226614665689,0
2,80,1,1,11.825198217817707,11.069848334844885,8.974367280125,-3.0536386973998724,0
1,81,1,1,6.152701429679595,13.115281378221534,-4.912594196513334,4.0482689079632745,0
2,82,1,1,10.465384260717927,5.213949293500084,5.076363857945833,-2.088671522423459,0
2,83,1,1,13.09758870064075,12.200405761879798,9.8083062335375,-3.3806870879303035,0
2,84,1,1,9.399771108901316,3.583531074434968,6.580562159924999,-2.3644318998091127,0
2,85,1,1,10.094688241634657,6.354381455495985,6.8283366781875,-2.4538816149665026,0
2,86,1,1,6.876405413505355,10.743932964597091,1.8662509736166664,0.1411083154136817,0
2,87,1,1,6.6833050872502895,5.831386484979373,3.9230054606375,0.8265231684409251,0
2,88,1,1,9.25792618139996,5.930046064728863,6.489528914291667,-2.159778552950337,0
2,89,1,1,6.082187015553253,5.242553116481425,1.9693228081666667,0.2973136367713879,0
2,9,1,1,8.183987275487558,7.734586657158513,2.471003136958333,-0.158929043907778,0
2,90,1,1,9.386084278635511,6.402832317184793,3.859993502595833,-1.0942509069846336,0
2,91,1,1,5.428044748702788,6.092896783478575,0.4056792160749998,2.1147426527142867,0
1,92,1,1,9.063754416680844,10.429569606303495,-29.0674026729,23.106374535583186,0
2,93,1,1,6.708085281585274,4.654070840145535,2.673218453254167,0.5411129915075711,0
2,94,1,1,8.394130280386802,8.212443627681273,5.671858637179167,-0.792923778642372,0
2,95,1,1,7.775834260146564,8.637022322450974,4.4205037365,-1.2170517498091489,0
2,96,1,1,4.903390663007454,5.155325205143058,1.1985986757708331,2.543687239128289,0
