game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.397064845450359,3.8380954752707126,1.6692939662833333,3.887963860896905,950
1,10,1,1,4.533177452305723,4.174830956755404,-5.269826133569231,8.55965035800046,950
1,100,1,1,4.160950774906692,3.50987285062269,-5.115930119321052,8.137676988679264,950
2,11,1,1,4.953144302429627,3.539634293266509,1.1499758546499996,5.242479947613625,950
2,12,1,1,4.726203788819944,3.8425103627313817,0.9914303062708334,4.950166204878529,950
2,13,1,1,4.981506772868852,3.668965247670952,1.549727338333333,4.977051400146657,950
1,14,1,1,4.671304613155368,7.798497707454149,-19.3706121101,18.916433964623693,950
2,15,1,1,6.006256128414681,3.5228591357597367,2.5071384391041662,3.124798220688296,950
2,16,1,1,4.64015858658678,2.766279275507008,1.2019394062541666,5.85954470441051,950
2,17,1,1,4.034305334015563,3.272307429354438,0.5351238193083333,6.320375845741132,950
2,18,1,1,3.864906249877962,3.4936825525549544,0.1719365898416665,6.0838144534777,950
1,19,1,1,4.645172383890637,3.2815715636393894,-4.743453268300001,8.091948529710237,950
2,2,1,1,5.59619986053398,3.127745231771,2.0498098005666665,3.49495394332606,950
2,20,1,1,4.324818508383686,3.4033667737114546,0.6684615995208333,6.541825575709083,950
2,21,1,1,4.78810320339115,3.8267212476125536,1.104015937875,5.013200780375814,950
2,22,1,1,5.1065964460734685,3.5453854813374672,1.23489281335,5.241402751906604,950
2,23,1,1,4.616624691331511,3.107152442602399,1.328313152116667,5.345870868922361,950
2,24,1,1,5.438820603171197,3.927596996791563,1.1370854450666663,4.684412956856307,950
2,25,1,1,5.069303490572387,2.602578675099524,1.5644764125583333,5.602760938526235,950
2,26,1,1,4.373422206979981,2.7158568261642664,1.09022668975,5.788405677143928,950
2,27,1,1,4.581533400270208,2.9272006444480296,0.6794571849458331,6.690780835011733,950
1,28,1,1,4.176703521470957,6.882427807974173,-27.81099496795,28.56907119283357,950
2,29,1,1,4.709359790201191,4.016707330091546,1.0488408814416663,5.639877953846916,950
2,3,1,1,4.580409151570762,2.322633291367449,0.9965589831958336,5.397958532303093,950
2,30,1,1,5.5956797767477005,4.096560615673847,1.6210259969916667,4.689753448965608,950
1,31,1,1,5.071544684890089,6.814949456037332,-7.720179743377778,7.09669831603512,950
2,32,1,1,4.809565982733819,3.1242140762915835,0.5464052611749999,5.700155370785141,950
1,33,1,1,5.388588493474427,5.447565230668056,-8.214557501587501,8.689055923583966,950
1,34,1,1,5.085909202442267,7.578523805906076,-12.44691784892,10.674436152422953,950
2,35,1,1,5.384791123275277,3.9887073101166575,2.116628950933333,4.334779138649174,950
2,36,1,1,5.342440961531282,3.8675600112230577,1.4698081868625,4.091816652215022,950
2,37,1,1,4.275731035152201,4.0535531854978215,0.3998141920958333,5.6761059160747775,950
