game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,5.892182502304578,8.112708202797378,-4.3909686986,4.379116019665017,60
1,10,2,2,5.365914908152286,4.5307953103000935,-14.05233752195,12.168091896770331,60
2,11,2,2,8.430457112370945,6.647397433225234,3.564713177266667,-0.9358686912446884,60
2,12,2,2,7.570621333031855,12.726465272294,2.796647030595833,-0.6422432533052175,60
2,13,2,2,7.030586339307713,10.9099001913408,2.0244970301583334,0.9353359054575288,60
2,14,2,2,10.132007825881711,10.615420437020818,4.7705117666416665,-1.4697350905628708,60
2,15,2,2,8.319703588604977,4.135531663078405,5.2156084127375,-0.9589928657385977,60
2,16,2,2,6.310187869566616,9.40567070628542,2.7567487717666666,-0.4617889777163239,60
2,17,2,2,6.5404196855014485,9.469274933661604,1.4825223894958333,0.917609710555872,60
2,18,2,2,6.86911869313682,11.55438366239337,2.0418082306583334,-0.0520770639221119,60
2,19,2,2,5.915360403883231,6.975339827474716,2.8327362805041667,0.6012110872991511,60
2,2,2,2,10.194201882777064,11.862758653913737,1.8357816900416664,-1.3044183027761127,60
2,20,2,2,9.960067855504954,6.120676434691898,6.4793554365875,-1.9007478751895928,60
2,21,2,2,11.537139203963685,8.586948991476307,9.4234100917125,-2.694502560227287,60
2,22,2,2,13.186288487511932,4.030298647611099,10.945361429108331,-3.856723771683969,60
2,23,2,2,5.843232608094979,7.112725688559704,1.822155343425,1.5142383069163372,60
2,24,2,2,9.632249692503654,8.11255192150178,4.128661941250001,-0.8117686810839473,60
1,25,2,2,7.240189891296892,10.99552187172489,-4.339362627459091,3.341934133670418,60
2,26,2,2,8.300312137817771,10.174796322342695,-0.0022818234208334,0.4522821285205685,60
2,27,2,2,8.3079646738445,5.345711091708729,4.891816127216667,-1.1690797497690442,60
2,28,2,2,5.990838301990671,6.382108074274092,2.739154806483333,0.8264062885599167,60
2,29,2,2,5.843413854712485,9.267829637555034,-0.0740075723208333,1.852125002381965,60
2,3,2,2,6.440150005943693,9.965568817822415,1.2730604610708334,1.0446163544820657,60
2,30,2,2,5.825502681733375,5.20277763719966,2.1743712833375,0.8405365525981582,60
2,31,2,2,8.640234784000269,7.418549423632419,3.3160272938875006,-1.0350690204418338,60
2,32,2,2,10.388794690959203,7.99291708135387,5.699131977916667,-2.4371602770522167,60
2,33,2,2,9.4304448127822,9.188482744156913,6.2919479203125,-1.1646876030202673,60
2,34,2,2,7.564306713652047,4.167460079952215,2.8072309457166664,-0.4080659978783754,60
2,35,2,2,6.3920359381493554,9.70929690954719,0.8096955445208334,1.162123750854592,60
2,36,2,2,4.827386133315874,6.587688680274849,0.6179420536166665,2.968153809327126,60
2,37,2,2,6.998443625369032,5.916749241716755,1.4658273130541666,0.2707463039698916,60
2,38,2,2,7.819408803212376,10.51426827557538,0.8115401588666665,0.6161224638211972,60
2,39,2,2,6.900697696850955,8.238255429351922,2.210132243891667,-0.7516765531569917,60
2,4,2,2,5.552741497725818,8.206138847088765,0.8914386911458335,2.019212039272533,60
2,40,2,2,9.329127977040162,4.92483400118078,4.892631315766667,-1.691810673037774,60
2,41,2,2,7.322398132980193,5.406963656619649,4.545326983233333,-0.385956814898067,60
2,42,2,2,9.081167855045228,9.201135081671268,4.802630742633333,-1.994714701967758,60
1,43,2,2,8.014675554940638,11.946524474571415,-29.0674026729,26.63489881658271,60
2,44,2,2,8.401198196658973,6.211080124139883,4.607533559966668,-1.1557133515007936,60
2,45,2,2,5.416559184791648,5.914091901390203,0.4042249627874999,1.7933985795679874,60
2,46,2,2,10.266816436256294,7.015986972018901,6.560340925529167,-2.10619086160115,60
1,47,2,2,5.654259169102847,3.114062740260753,-2.8273902752777778,3.834465003436967,60
2,48,2,2,4.887382209658649,3.700332290339406,1.628534012283333,1.738438152545011,60
2,49,2,2,10.769285277283364,7.690856999497808,8.177745440458333,-2.213345289520924,60
2,5,2,2,6.772142566999039,7.788696580905639,1.5217471735791666,0.4012412261204499,60
2,50,2,2,10.964508882726312,4.551299797056443,8.752997307391666,-2.43709559247216,60
2,6,2,2,5.938997241691355,8.0054347514561,1.3318188944625,1.7487895738668,60
2,7,2,2,9.001287675352705,6.129539464217751,3.905112867408333,-1.1532181953917222,60
1,8,2,2,6.95550981583762,10.43326472375643,-54.6484601976,44.66666666666666,60
2,9,2,2,10.29900400012925,8.341770495327552,3.361066662179167,-1.5975968652152497,60
