game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,2,7.704467061013575,7.998481173808991,4.245862883516667,-0.6972295272914097,100
2,10,2,2,4.925493393138272,6.670783085800399,0.4357609824291666,2.2815306547327068,100
2,11,2,2,7.058134460015192,6.094947138801309,2.0956850194125,0.6877282763741879,100
2,12,2,2,6.172176767652459,7.828704564276488,0.1793046742166665,2.199151032491891,100
2,13,2,2,6.201223211887487,6.159667424129083,0.7937798681499998,1.8379124962431237,100
2,14,2,2,7.172250846325201,7.889047202531248,2.5775843615125,0.3942103117549169,100
2,15,2,2,7.928111557219864,7.832548223913157,1.309423357745833,0.5512607790489149,100
2,16,2,2,11.129871402603612,4.738226092781738,8.130175072350001,-2.995501621504666,100
2,17,2,2,9.458892970435368,13.528801550531265,1.8358466462541667,-1.2068021215806135,100
2,18,2,2,7.705137694461713,6.63706425338263,2.23064111595,0.7237373771956489,100
2,19,2,2,11.012685641774754,5.6162428728953095,6.902977732716667,-2.322920136563189,100
2,2,2,2,7.396628548473584,4.133718307837299,4.8285216571375,-1.2256931919703578,100
2,20,2,2,7.266007933304205,6.837210073855647,3.909211304316667,-0.1209135491327708,100
2,21,2,2,6.305461804419498,4.916210363479403,2.3203983607375,0.1088959724159235,100
2,22,2,2,6.951757683870626,5.978765149091008,0.3807731060333334,0.7497888123104633,100
2,23,2,2,5.448553634117501,4.2679815887322565,1.1381638387166664,3.0469930674673136,100
2,24,2,2,7.081371700427181,10.959904966797692,3.370323697279167,0.1021195073912029,100
2,25,2,2,8.87731722266979,9.38211008925212,4.37553424035,-1.0812981251694735,100
1,26,2,2,7.30899280153185,6.0742207423745045,-3.791137204154545,3.277310184743323,100
1,27,2,2,4.3396231398494765,6.099092241645341,-19.31540667823333,13.845560836948296,100
2,28,2,2,7.181179934368385,6.898693723847529,0.2422212566583333,0.295399920503211,100
2,29,2,2,9.37766189668365,7.506482169016453,2.9960715919375005,-0.7942136554131342,100
2,3,2,2,3.935505177594928,3.8224171495338095,0.8121228433541665,3.901664663635157,100
2,30,2,2,9.474990378022277,7.536166249921568,6.413760973875,-2.3075656324902982,100
2,31,2,2,6.388481525475787,7.471450154299571,3.335862591554166,-0.7680698341551917,100
1,32,2,2,7.923770642863094,10.493095302106337,-28.4863451482,22.05399194677842,100
2,33,2,2,7.446437397647091,9.166508987628788,2.634610814104166,-0.4919076273548932,100
2,34,2,2,8.618624546536063,4.129430877564929,4.8561467129625,-1.1023771297559888,100
2,35,2,2,9.453876941353425,8.18162940026024,5.15604148395,-2.016309795046008,100
2,36,2,2,9.377263747728271,12.62898662469342,2.1628682166458337,-1.060524517806485,100
2,37,2,2,6.025054762020138,8.98533533607441,2.3791185741416667,0.4479346962196582,100
2,38,2,2,9.049914743123711,8.563522187558666,3.7545362641124993,-1.240405260889547,100
2,39,2,2,7.327781234283762,6.6008149743711,4.331991343541667,-1.2238765691970472,100
2,4,2,2,4.7736536048602325,5.8541518808153326,0.9519861253749998,2.6287931036574683,100
2,40,2,2,5.4352340867416205,10.177085878757367,1.2541275295374996,1.6905930013284898,100
2,41,2,2,8.238574537879396,10.544485128928754,4.069439998179166,-1.2858283522065843,100
2,42,2,2,6.97964558358971,11.209222375193264,1.124526271333333,1.155416788828555,100
2,43,2,2,6.646988818571988,6.725870271437615,1.5259188359916669,1.5419494324033034,100
2,44,2,2,9.166568544938611,7.325878834115691,4.816477154395834,-1.622428086180675,100
2,45,2,2,6.152571292986342,6.860876591631367,2.963541849837501,0.3816266224464039,100
2,46,2,2,7.091655958727114,9.208074419397374,1.0318753669541665,0.4354494417818154,100
2,47,2,2,8.84064339860403,11.88922710980423,-0.1169332222041668,-0.0619806433245327,100
2,48,2,2,5.274498629858592,8.675521957621376,1.0283837407333334,1.937877597123722,100
2,49,2,2,11.007578852037192,7.604848801584765,6.683606426791667,-2.3756496555513564,100
2,5,2,2,10.7876701105151,7.357235014760822,6.338728126491667,-2.67725384042764,100
2,50,2,2,14.177248219041235,6.598671340947749,10.904763300795834,-4.160231916823478,100
2,6,2,2,6.663534639413808,7.075161657672794,1.9830487752083328,0.3644343476749778,100
2,7,2,2,7.178384040748495,8.334535204505682,3.857584280891667,-0.9722096217801708,100
2,8,2,2,5.816510322324554,8.568881706952698,0.9969172548625002,1.8137202138054465,100
2,9,2,2,8.310383674193854,5.491202432615469,4.435229575695833,-1.4296154960809166,100
