game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,2,6.841826248374163,8.989521435941677,-6.321522367311111,7.017192826470571,70
2,10,2,2,8.44846544995182,7.614171281758918,3.089441051075001,-1.1101701987435502,70
2,11,2,2,9.2682075839636,4.559699113713557,4.606542224245834,-1.315176745457954,70
2,12,2,2,6.68034865884388,6.976767085323888,1.3509631688708332,0.9754609215157904,70
1,13,2,2,4.058493357317777,5.419872688203942,-7.758968968222222,8.028428856002714,70
2,14,2,2,6.3864349632081,8.841682622812586,2.913149185383334,0.436755030114081,70
2,15,2,2,3.4197220456735984,2.5414557656754395,0.2814191292624999,5.506173584501283,70
2,16,2,2,6.825954002425893,9.767589739790765,2.4933146381166664,-0.2115604174551747,70
2,17,2,2,6.6903036067872925,6.609960207674987,2.9151334575750005,-0.2351440083488425,70
2,18,2,2,8.009120427279052,8.764927724897744,3.718896750795833,-1.2087127860969042,70
2,19,2,2,6.492621508365034,5.281786552739392,1.5456604394083333,0.6475255900258423,70
2,2,2,2,5.952282723095539,4.7458890645431175,1.8178389591958335,1.6554472950341417,70
2,20,2,2,5.754231499609403,9.153637635832236,0.4836261035791665,2.3016141535184573,70
2,21,2,2,4.896559107539294,8.059857070893953,0.8698191619875,1.7282699384161069,70
1,22,2,2,5.376537275880413,7.458093680443855,-9.614466172666669,9.42129231715183,70
2,23,2,2,10.71037526784054,2.182757615841336,8.796306333783333,-2.6249466400888246,70
2,24,2,2,6.263251080358212,11.242389182974287,1.4670009206166663,1.091008228059973,70
2,25,2,2,7.023248746743351,6.834013088153892,2.9244716156375,0.565717273644221,70
2,26,2,2,9.053884863779531,6.8160374129558505,6.568679372708334,-1.4961544678844456,70
2,27,2,2,9.376472375895665,4.265763532403611,6.315951006529168,-1.9968864111831075,70
2,28,2,2,8.72879989023969,13.572087658016322,0.8875642824916666,-0.1369116254094629,70
2,29,2,2,6.72659684112579,5.715498916346029,1.0951524414583336,0.1643244566568754,70
2,3,2,2,6.125362234599254,6.304464723892131,1.2392601129958336,1.2350609827068852,70
2,30,2,2,9.344939369873716,7.386910012765933,3.713889614362501,-1.14011706960713,70
2,31,2,2,8.557892120474532,8.152126110968984,2.193611821308333,-0.507717198091371,70
2,32,2,2,10.844931152873604,10.805270671169191,5.825707913687499,-2.5529313661030684,70
1,33,2,2,7.623050681636681,9.148133263341563,-4.236670207634782,2.608370663156677,70
2,34,2,2,8.180955035297316,7.634568388401173,3.917877985954167,-0.7182449742330056,70
2,35,2,2,5.990352900318126,6.315418194820339,0.3090162985708333,1.0062296810970246,70
2,36,2,2,9.484207473044728,9.662395759620695,1.6308880764541662,-0.9781478971359676,70
1,37,2,2,6.098217607148743,7.388677497558236,-9.914146959528573,7.308254607803272,70
2,38,2,2,7.209514986104558,7.862294240097974,1.3553598988791666,0.6870814736127198,70
1,39,2,2,5.4504035347480455,7.487367686434388,-14.777083771025,11.414242064197426,70
2,4,2,2,7.189928971828233,4.910509276711385,2.5306554094000004,0.2329668403882921,70
2,40,2,2,5.629355062689609,7.467550562198841,1.480264971520833,1.4471742468171989,70
2,41,2,2,8.994671892750404,10.225387982235278,2.8926523396791666,-1.423803351386206,70
1,42,2,2,3.491254299494371,4.178945471546323,-9.1200405742375,8.79857806524813,70
2,43,2,2,6.866155890709512,8.238772899098558,1.3954810802083333,0.4876759286784637,70
2,44,2,2,10.34278066696838,3.9307352301768272,6.962429135491667,-2.682322094276432,70
2,45,2,2,6.575260389796512,5.842033423557825,2.755801721741667,-0.0548134615318285,70
2,46,2,2,8.005676935033314,9.698759774388993,2.4018113278416666,-0.3911527389436888,70
2,47,2,2,7.85974124141496,10.747785094299596,3.4791908325291665,-0.8794609006913264,70
1,48,2,2,5.34606490657913,6.955074784178917,-14.708499233675,11.988423191781806,70
2,49,2,2,7.888423385616986,7.777827175240915,1.0811505324833333,0.2791667359011268,70
2,5,2,2,5.131239854301593,7.964286660019781,1.0857235046541664,2.195995270390116,70
2,50,2,2,6.626346992131137,11.151686170190835,1.6981400971041667,0.6234271829133197,70
2,6,2,2,9.861811754312226,9.083320205845594,2.877953710275,-1.981279935317226,70
2,7,2,2,8.165781323017324,9.371655699591315,4.142478899008333,-1.208695329215428,70
2,8,2,2,7.013627771757572,4.357900206483628,3.4777451036291667,-1.0286784619064224,70
2,9,2,2,5.282496461169472,3.5879668613512927,1.4335737620541666,1.8912044468826668,70
